image_name,pred,target,fold
ISIC_0999592,0.08202647,0,1
ISIC_0945332,0.081650294,0,1
ISIC_0944828,0.0295518,0,1
ISIC_0999642,0.03830843,0,1
ISIC_0946485,0.06411906,0,1
ISIC_0946696,0.014595985,0,1
ISIC_1001477,0.17747852,0,1
ISIC_0951519,0.03853365,0,1
ISIC_0947525,0.035320368,0,1
ISIC_1002979,0.014745617,0,1
ISIC_0953317,0.5210038,1,1
ISIC_0951438,0.51004916,0,1
ISIC_1003703,0.016767422,0,1
ISIC_0954236,0.047024567,0,1
ISIC_0951557,0.29143578,0,1
ISIC_1015644,0.06662816,0,1
ISIC_0957034,0.042604677,0,1
ISIC_0956523,0.022904264,0,1
ISIC_1018265,0.047481954,0,1
ISIC_0959160,0.023802962,0,1
ISIC_0956562,0.03203186,0,1
ISIC_1022958,0.67080903,0,1
ISIC_0965885,0.01588794,0,1
ISIC_0956818,0.25201705,0,1
ISIC_1023010,0.03248665,0,1
ISIC_0970069,0.026642604,0,1
ISIC_0959562,0.0117510455,0,1
ISIC_1039396,0.013941434,0,1
ISIC_0974233,0.0220294,0,1
ISIC_0961235,0.25837463,1,1
ISIC_1040340,0.1255588,0,1
ISIC_0981639,0.11583979,1,1
ISIC_0963211,0.060928743,0,1
ISIC_1040841,0.031570233,0,1
ISIC_0982543,0.12593268,0,1
ISIC_0967746,0.022476176,0,1
ISIC_1053021,0.032056082,0,1
ISIC_0990073,0.023685776,0,1
ISIC_0969139,0.15514821,0,1
ISIC_1064919,0.10312891,0,1
ISIC_1004416,0.01747542,0,1
ISIC_0984972,0.025438936,0,1
ISIC_1069960,0.19632098,0,1
ISIC_1007838,0.023107952,0,1
ISIC_0985269,0.02136983,0,1
ISIC_1070883,0.03192945,0,1
ISIC_1009273,0.018832881,0,1
ISIC_0987727,0.03193849,0,1
ISIC_1081635,0.08538847,0,1
ISIC_1013648,0.017758097,0,1
ISIC_0988766,0.08205835,0,1
ISIC_1084298,0.19665818,0,1
ISIC_1013841,0.0190273,0,1
ISIC_0995838,0.073223256,0,1
ISIC_1086902,0.032210104,0,1
ISIC_1033336,0.4469792,0,1
ISIC_1005683,0.07149373,0,1
ISIC_1091280,0.08388604,0,1
ISIC_1037945,0.048877876,0,1
ISIC_1015264,0.026752958,0,1
ISIC_1091626,0.032434642,0,1
ISIC_1046678,0.66070807,0,1
ISIC_1017936,0.021464968,0,1
ISIC_1095325,0.15518987,0,1
ISIC_1050000,0.08894124,0,1
ISIC_1020862,0.029497819,0,1
ISIC_1110383,0.034629285,0,1
ISIC_1050386,0.035213094,0,1
ISIC_1022263,0.0118132355,0,1
ISIC_1113686,0.2792786,0,1
ISIC_1059054,0.3285617,0,1
ISIC_1029536,0.2373018,0,1
ISIC_1114283,0.04037053,0,1
ISIC_1060448,0.048729647,0,1
ISIC_1043157,0.063007794,0,1
ISIC_1114312,0.17278765,0,1
ISIC_1061363,0.022096021,0,1
ISIC_1050268,0.03499355,0,1
ISIC_1121883,0.14607586,0,1
ISIC_1070631,0.037613515,0,1
ISIC_1050945,0.23132932,0,1
ISIC_1128371,0.28568017,0,1
ISIC_1071355,0.8970075,1,1
ISIC_1057817,0.061852183,0,1
ISIC_1140182,0.10259501,0,1
ISIC_1076474,0.05024176,0,1
ISIC_1065160,0.019773813,0,1
ISIC_1152648,0.086646944,0,1
ISIC_1087923,0.13736928,0,1
ISIC_1068489,0.029069314,0,1
ISIC_1153106,0.020713715,0,1
ISIC_1103955,0.040475138,0,1
ISIC_1075654,0.2055651,0,1
ISIC_1162576,0.056712337,0,1
ISIC_1105263,0.054605085,0,1
ISIC_1075968,0.1670781,0,1
ISIC_1164890,0.013599075,0,1
ISIC_1109516,0.052207436,0,1
ISIC_1077375,0.018978324,0,1
ISIC_1168355,0.053415816,0,1
ISIC_1115160,0.09086197,0,1
ISIC_1077822,0.046778318,0,1
ISIC_1169095,0.040630497,0,1
ISIC_1117214,0.47904506,0,1
ISIC_1078854,0.051641345,0,1
ISIC_1171655,0.026346905,0,1
ISIC_1119559,0.017358711,0,1
ISIC_1081430,0.11568191,0,1
ISIC_1174017,0.05243037,0,1
ISIC_1122727,0.0348314,0,1
ISIC_1083392,0.09878616,0,1
ISIC_1176231,0.028668554,0,1
ISIC_1145963,0.028666874,0,1
ISIC_1083584,0.087227255,0,1
ISIC_1186495,0.23158425,0,1
ISIC_1149061,0.015599481,0,1
ISIC_1085285,0.26394048,0,1
ISIC_1191367,0.060021155,0,1
ISIC_1154756,0.6735687,0,1
ISIC_1091902,0.13495138,0,1
ISIC_1195354,0.24143116,0,1
ISIC_1157099,0.015180347,0,1
ISIC_1092432,0.2690885,0,1
ISIC_1197080,0.014690591,0,1
ISIC_1159891,0.044149637,1,1
ISIC_1092604,0.6984846,0,1
ISIC_1197692,0.4647318,0,1
ISIC_1161650,0.018163173,0,1
ISIC_1092809,0.028274605,0,1
ISIC_1199843,0.03078352,0,1
ISIC_1165669,0.030846532,0,1
ISIC_1100216,0.15479994,0,1
ISIC_1200846,0.075061515,0,1
ISIC_1166522,0.036362138,0,1
ISIC_1101667,0.09025701,0,1
ISIC_1202785,0.1003395,0,1
ISIC_1171646,0.0336193,0,1
ISIC_1103365,0.03296501,0,1
ISIC_1205438,0.17642114,0,1
ISIC_1175170,0.11230415,0,1
ISIC_1107381,0.15809354,0,1
ISIC_1215640,0.024941424,0,1
ISIC_1178847,0.89529675,0,1
ISIC_1107549,0.117973045,0,1
ISIC_1224295,0.073463395,0,1
ISIC_1181483,0.19154133,0,1
ISIC_1109667,0.54617137,0,1
ISIC_1226440,0.050965354,0,1
ISIC_1188141,0.025521072,0,1
ISIC_1122524,0.015117387,0,1
ISIC_1233830,0.0208129,0,1
ISIC_1196326,0.014538833,0,1
ISIC_1123231,0.016028149,0,1
ISIC_1257854,0.017953511,0,1
ISIC_1199920,0.023302088,0,1
ISIC_1130888,0.080471024,0,1
ISIC_1259851,0.09812539,0,1
ISIC_1213303,0.2744046,0,1
ISIC_1133501,0.020523267,0,1
ISIC_1260545,0.021680126,0,1
ISIC_1217717,0.036114734,0,1
ISIC_1134319,0.045384783,0,1
ISIC_1261315,0.44383067,0,1
ISIC_1221361,0.06684904,0,1
ISIC_1135213,0.039138805,0,1
ISIC_1264576,0.020420913,0,1
ISIC_1225078,0.24989775,0,1
ISIC_1137043,0.054582603,0,1
ISIC_1273353,0.16574033,0,1
ISIC_1245630,0.027414177,0,1
ISIC_1141622,0.030251166,0,1
ISIC_1284496,0.056505006,0,1
ISIC_1247254,0.024654534,0,1
ISIC_1145442,0.18697964,0,1
ISIC_1306790,0.024491223,0,1
ISIC_1248740,0.030668208,0,1
ISIC_1147681,0.02687864,0,1
ISIC_1313659,0.050005544,0,1
ISIC_1249969,0.034519,0,1
ISIC_1149693,0.14125372,0,1
ISIC_1324208,0.019309316,0,1
ISIC_1251364,0.0747107,0,1
ISIC_1153069,0.06792146,0,1
ISIC_1324618,0.0698833,0,1
ISIC_1253292,0.12843801,0,1
ISIC_1155407,0.041137937,0,1
ISIC_1328717,0.074893974,0,1
ISIC_1258271,0.23547368,0,1
ISIC_1155612,0.040059637,0,1
ISIC_1329224,0.05380867,0,1
ISIC_1259537,0.03101364,0,1
ISIC_1158816,0.029233104,0,1
ISIC_1330763,0.5666232,0,1
ISIC_1270091,0.016858187,0,1
ISIC_1161171,0.039542563,0,1
ISIC_1336351,0.019432338,0,1
ISIC_1270351,0.017555084,0,1
ISIC_1162156,0.029267427,0,1
ISIC_1339720,0.039189536,0,1
ISIC_1280112,0.047472112,0,1
ISIC_1162337,0.31349844,1,1
ISIC_1343433,0.0382737,0,1
ISIC_1280780,0.08398646,0,1
ISIC_1164824,0.026462214,0,1
ISIC_1349042,0.17743002,0,1
ISIC_1287370,0.042813137,0,1
ISIC_1166446,0.03069603,0,1
ISIC_1350659,0.29982314,0,1
ISIC_1296663,0.052438032,0,1
ISIC_1170910,0.10548781,0,1
ISIC_1357166,0.015815305,0,1
ISIC_1301591,0.02294856,0,1
ISIC_1178491,0.037380334,0,1
ISIC_1358147,0.45464793,0,1
ISIC_1303315,0.15710153,0,1
ISIC_1182470,0.14572743,0,1
ISIC_1358441,0.45317736,0,1
ISIC_1303825,0.0214487,0,1
ISIC_1194127,0.018301755,0,1
ISIC_1358757,0.035825223,0,1
ISIC_1309015,0.03552084,0,1
ISIC_1196936,0.13870221,0,1
ISIC_1361124,0.086387575,0,1
ISIC_1314474,0.1111764,0,1
ISIC_1198047,0.04699884,0,1
ISIC_1368367,0.028369566,0,1
ISIC_1318018,0.04255176,0,1
ISIC_1203596,0.013397404,0,1
ISIC_1370034,0.031276893,0,1
ISIC_1318753,0.05081124,0,1
ISIC_1207387,0.04148088,0,1
ISIC_1370277,0.047426958,0,1
ISIC_1320957,0.024232993,0,1
ISIC_1210565,0.06859187,0,1
ISIC_1372003,0.044882093,0,1
ISIC_1326366,0.021361597,0,1
ISIC_1219894,0.8118801,0,1
ISIC_1373573,0.024503287,0,1
ISIC_1328804,0.50017303,0,1
ISIC_1228927,0.03928976,0,1
ISIC_1376528,0.019742597,0,1
ISIC_1331112,0.01761426,0,1
ISIC_1230862,0.030853514,0,1
ISIC_1383664,0.071382865,0,1
ISIC_1337534,0.140457,0,1
ISIC_1239785,0.041977257,0,1
ISIC_1384331,0.11926912,0,1
ISIC_1351048,0.023457935,0,1
ISIC_1251721,0.059555378,0,1
ISIC_1388230,0.017741108,0,1
ISIC_1351682,0.033538695,0,1
ISIC_1264722,0.2995802,0,1
ISIC_1388984,0.029486295,0,1
ISIC_1356907,0.10287168,0,1
ISIC_1265230,0.47186384,0,1
ISIC_1390222,0.05654045,0,1
ISIC_1361799,0.02146053,0,1
ISIC_1265609,0.036832385,0,1
ISIC_1393771,0.16495767,1,1
ISIC_1362234,0.38441944,0,1
ISIC_1266447,0.020642515,0,1
ISIC_1396321,0.019447394,0,1
ISIC_1363047,0.016146254,0,1
ISIC_1269461,0.014622751,0,1
ISIC_1402103,0.02447203,0,1
ISIC_1364977,0.026509603,0,1
ISIC_1273077,0.059162293,0,1
ISIC_1410408,0.028279759,0,1
ISIC_1368336,0.15179005,0,1
ISIC_1276037,0.023071548,0,1
ISIC_1411366,0.07937756,0,1
ISIC_1369967,0.5055564,1,1
ISIC_1282063,0.029343849,0,1
ISIC_1412759,0.03076541,0,1
ISIC_1373908,0.048726603,0,1
ISIC_1283320,0.20388447,0,1
ISIC_1412976,0.03867776,0,1
ISIC_1376797,0.0750328,0,1
ISIC_1284397,0.041897874,0,1
ISIC_1413120,0.20977214,0,1
ISIC_1388552,0.22748844,1,1
ISIC_1293199,0.1640314,0,1
ISIC_1413242,0.21002313,0,1
ISIC_1395664,0.43612653,0,1
ISIC_1307045,0.036213152,0,1
ISIC_1413343,0.023901142,0,1
ISIC_1398480,0.047383837,0,1
ISIC_1308649,0.023656145,0,1
ISIC_1424655,0.038665358,0,1
ISIC_1398618,0.018554455,0,1
ISIC_1315123,0.042683665,0,1
ISIC_1434141,0.063429035,0,1
ISIC_1403974,0.015916327,0,1
ISIC_1318781,0.06861889,0,1
ISIC_1436929,0.090056814,0,1
ISIC_1404316,0.026670516,0,1
ISIC_1326757,0.081887804,0,1
ISIC_1441260,0.018917188,0,1
ISIC_1407205,0.03156339,0,1
ISIC_1328417,0.37501073,0,1
ISIC_1444924,0.05836963,0,1
ISIC_1411384,0.12169577,0,1
ISIC_1330008,0.58730096,1,1
ISIC_1455332,0.022518797,0,1
ISIC_1413589,0.02036012,0,1
ISIC_1334006,0.03745125,0,1
ISIC_1461940,0.24008586,0,1
ISIC_1418391,0.019611362,0,1
ISIC_1334110,0.21638219,0,1
ISIC_1467583,0.319976,0,1
ISIC_1419399,0.04544643,0,1
ISIC_1336705,0.026220355,0,1
ISIC_1469380,0.026540263,0,1
ISIC_1423497,0.08056118,0,1
ISIC_1348843,0.092802815,0,1
ISIC_1470271,0.042907536,0,1
ISIC_1427744,0.017758133,0,1
ISIC_1352841,0.21158981,0,1
ISIC_1472637,0.030663896,0,1
ISIC_1429608,0.025615165,0,1
ISIC_1353094,0.076251164,0,1
ISIC_1475463,0.10305856,0,1
ISIC_1432058,0.038918488,0,1
ISIC_1353532,0.021189533,0,1
ISIC_1482167,0.12810552,0,1
ISIC_1435944,0.10327615,0,1
ISIC_1358348,0.18739827,0,1
ISIC_1495182,0.016398713,0,1
ISIC_1440033,0.025657276,0,1
ISIC_1359156,0.020815935,0,1
ISIC_1501034,0.30647683,0,1
ISIC_1440377,0.025440386,0,1
ISIC_1359296,0.03847891,0,1
ISIC_1501483,0.08805087,0,1
ISIC_1450548,0.017369855,0,1
ISIC_1359533,0.017744865,0,1
ISIC_1503257,0.31432402,0,1
ISIC_1452412,0.020432005,0,1
ISIC_1365628,0.044045504,0,1
ISIC_1505951,0.021982167,0,1
ISIC_1452549,0.024232019,0,1
ISIC_1373540,0.052489646,0,1
ISIC_1509056,0.04030327,0,1
ISIC_1453671,0.047113918,0,1
ISIC_1376098,0.119730085,0,1
ISIC_1511661,0.013691219,0,1
ISIC_1453787,0.035480868,0,1
ISIC_1383815,0.16793874,0,1
ISIC_1528643,0.021083971,0,1
ISIC_1462268,0.08147437,0,1
ISIC_1383822,0.028865132,0,1
ISIC_1532912,0.047153816,0,1
ISIC_1463838,0.23280673,0,1
ISIC_1393849,0.014798023,0,1
ISIC_1533630,0.03054465,0,1
ISIC_1470245,0.115205966,0,1
ISIC_1396573,0.020590685,0,1
ISIC_1535233,0.053728916,0,1
ISIC_1473511,0.009800636,0,1
ISIC_1401235,0.21639872,0,1
ISIC_1535915,0.03146453,0,1
ISIC_1486589,0.044574242,0,1
ISIC_1425404,0.11272742,0,1
ISIC_1541348,0.06203099,0,1
ISIC_1494688,0.020025829,0,1
ISIC_1425961,0.023667347,0,1
ISIC_1548638,0.022628725,0,1
ISIC_1501465,0.02634118,0,1
ISIC_1428637,0.3249331,0,1
ISIC_1550785,0.05201475,0,1
ISIC_1509840,0.08058331,0,1
ISIC_1433739,0.07038442,0,1
ISIC_1554131,0.26506478,0,1
ISIC_1533305,0.029949384,0,1
ISIC_1435455,0.037205823,0,1
ISIC_1570838,0.03382195,0,1
ISIC_1538510,0.71919566,0,1
ISIC_1447118,0.030386545,0,1
ISIC_1572957,0.03101182,0,1
ISIC_1550621,0.060739443,0,1
ISIC_1450315,0.753881,0,1
ISIC_1576838,0.03210602,0,1
ISIC_1552570,0.12932499,0,1
ISIC_1451330,0.03489583,0,1
ISIC_1590829,0.03152736,0,1
ISIC_1557301,0.015501509,0,1
ISIC_1451530,0.02583863,0,1
ISIC_1591931,0.048525225,0,1
ISIC_1561068,0.075625695,0,1
ISIC_1453899,0.057215124,0,1
ISIC_1592715,0.19456114,0,1
ISIC_1566215,0.12517788,0,1
ISIC_1461507,0.23423788,0,1
ISIC_1601623,0.05736842,0,1
ISIC_1570580,0.025090108,0,1
ISIC_1466047,0.024252653,0,1
ISIC_1602348,0.02156358,0,1
ISIC_1578203,0.018005753,0,1
ISIC_1468241,0.031341832,0,1
ISIC_1604206,0.33987874,0,1
ISIC_1578391,0.035527248,0,1
ISIC_1470522,0.031298213,0,1
ISIC_1608727,0.015649514,0,1
ISIC_1585604,0.019645551,0,1
ISIC_1472777,0.055482972,0,1
ISIC_1615753,0.06653282,0,1
ISIC_1590725,0.014295751,0,1
ISIC_1475867,0.044245783,0,1
ISIC_1617896,0.011962811,0,1
ISIC_1592517,0.07097637,0,1
ISIC_1476176,0.031086192,0,1
ISIC_1620841,0.31558126,0,1
ISIC_1594415,0.031080727,0,1
ISIC_1478794,0.023272635,0,1
ISIC_1626033,0.02652805,0,1
ISIC_1594422,0.02723586,0,1
ISIC_1479183,0.04363475,0,1
ISIC_1633379,0.14392509,0,1
ISIC_1595325,0.026268851,0,1
ISIC_1481473,0.038525335,0,1
ISIC_1633816,0.12747905,0,1
ISIC_1595658,0.01500662,0,1
ISIC_1493314,0.026072226,0,1
ISIC_1638953,0.03723095,0,1
ISIC_1598068,0.9093259,0,1
ISIC_1497049,0.016866475,0,1
ISIC_1640164,0.018871978,0,1
ISIC_1600554,0.01775436,0,1
ISIC_1509635,0.04143182,0,1
ISIC_1641839,0.033394895,0,1
ISIC_1601244,0.045835037,0,1
ISIC_1510207,0.2738669,0,1
ISIC_1652015,0.058958065,0,1
ISIC_1606398,0.020649735,0,1
ISIC_1510984,0.046903405,0,1
ISIC_1652238,0.06363044,0,1
ISIC_1607824,0.012833787,0,1
ISIC_1515413,0.014012141,0,1
ISIC_1655590,0.58989865,0,1
ISIC_1610401,0.02002577,0,1
ISIC_1521226,0.077960856,0,1
ISIC_1655600,0.019917054,0,1
ISIC_1613292,0.018531986,0,1
ISIC_1525284,0.02555294,0,1
ISIC_1664534,0.08828917,0,1
ISIC_1625064,0.070566535,0,1
ISIC_1530981,0.11833401,0,1
ISIC_1665118,0.042993326,0,1
ISIC_1626834,0.06720905,0,1
ISIC_1535599,0.039343495,0,1
ISIC_1666840,0.022206392,0,1
ISIC_1631125,0.02936303,0,1
ISIC_1545489,0.042308077,0,1
ISIC_1668698,0.1136665,0,1
ISIC_1636399,0.029093543,0,1
ISIC_1545675,0.04727243,0,1
ISIC_1672779,0.03672847,0,1
ISIC_1636931,0.09714623,0,1
ISIC_1547311,0.034734994,0,1
ISIC_1690665,0.11491948,0,1
ISIC_1639765,0.019631602,0,1
ISIC_1550427,0.1599307,0,1
ISIC_1706973,0.045745976,0,1
ISIC_1640823,0.018420042,0,1
ISIC_1552232,0.2880351,0,1
ISIC_1707420,0.0698689,0,1
ISIC_1641476,0.42597148,0,1
ISIC_1560888,0.020899506,0,1
ISIC_1711185,0.026575193,0,1
ISIC_1642421,0.15306081,0,1
ISIC_1565701,0.041966923,0,1
ISIC_1711408,0.5142732,0,1
ISIC_1642492,0.01789238,0,1
ISIC_1567290,0.030505532,0,1
ISIC_1722494,0.37639254,0,1
ISIC_1642618,0.0766049,0,1
ISIC_1577876,0.14436251,0,1
ISIC_1726410,0.033133965,0,1
ISIC_1650127,0.07384513,0,1
ISIC_1578253,0.01743133,0,1
ISIC_1727826,0.031551033,0,1
ISIC_1650233,0.29974535,0,1
ISIC_1579463,0.2314521,0,1
ISIC_1731109,0.06189721,0,1
ISIC_1650523,0.11097524,0,1
ISIC_1591010,0.028005015,0,1
ISIC_1731721,0.0382639,0,1
ISIC_1664381,0.018801743,0,1
ISIC_1616809,0.027037226,0,1
ISIC_1733995,0.6406809,0,1
ISIC_1666652,0.025612906,0,1
ISIC_1618832,0.1723849,0,1
ISIC_1739659,0.026037287,0,1
ISIC_1667108,0.031628508,0,1
ISIC_1619011,0.023317814,0,1
ISIC_1739742,0.27915645,0,1
ISIC_1670165,0.32857823,0,1
ISIC_1621479,0.025980165,0,1
ISIC_1741219,0.06829762,0,1
ISIC_1676844,0.07252779,0,1
ISIC_1630209,0.028512867,0,1
ISIC_1752228,0.08068998,0,1
ISIC_1676939,0.14213894,0,1
ISIC_1631397,0.028065994,0,1
ISIC_1774027,0.036308248,0,1
ISIC_1678175,0.04660936,0,1
ISIC_1639570,0.0340154,0,1
ISIC_1779595,0.15792157,0,1
ISIC_1685257,0.169303,0,1
ISIC_1639724,0.035034362,0,1
ISIC_1782545,0.10646807,0,1
ISIC_1685333,0.09420843,0,1
ISIC_1641823,0.07281641,0,1
ISIC_1787444,0.16232888,0,1
ISIC_1686556,0.083857514,0,1
ISIC_1646813,0.05884284,0,1
ISIC_1788746,0.21153069,0,1
ISIC_1687584,0.058795445,0,1
ISIC_1650001,0.025897324,0,1
ISIC_1790808,0.025737379,0,1
ISIC_1691732,0.2488558,0,1
ISIC_1658065,0.1294464,0,1
ISIC_1795502,0.06145685,0,1
ISIC_1696516,0.059910923,0,1
ISIC_1658978,0.020730482,0,1
ISIC_1801846,0.021615293,0,1
ISIC_1711973,0.088624924,0,1
ISIC_1666470,0.049175438,0,1
ISIC_1805602,0.03201906,0,1
ISIC_1722135,0.046556752,0,1
ISIC_1668831,0.17696887,0,1
ISIC_1807638,0.017316112,0,1
ISIC_1726444,0.020335406,0,1
ISIC_1670106,0.028539732,0,1
ISIC_1819071,0.066461295,0,1
ISIC_1727818,0.040765457,0,1
ISIC_1685833,0.32746938,0,1
ISIC_1828652,0.0635712,0,1
ISIC_1728198,0.06048117,0,1
ISIC_1687004,0.046799634,0,1
ISIC_1835970,0.031794865,0,1
ISIC_1735204,0.15497701,0,1
ISIC_1691387,0.06124698,0,1
ISIC_1842021,0.06101941,0,1
ISIC_1735950,0.02604691,0,1
ISIC_1692939,0.03259696,0,1
ISIC_1856556,0.020371342,0,1
ISIC_1738738,0.033635624,0,1
ISIC_1695158,0.019097269,0,1
ISIC_1857051,0.09230002,0,1
ISIC_1739667,0.06421703,0,1
ISIC_1695424,0.10631023,0,1
ISIC_1858123,0.038344104,0,1
ISIC_1744866,0.07680005,0,1
ISIC_1696070,0.06982762,0,1
ISIC_1865347,0.30737886,0,1
ISIC_1745182,0.018740308,0,1
ISIC_1699154,0.04269815,0,1
ISIC_1867577,0.6382316,0,1
ISIC_1746081,0.018690912,0,1
ISIC_1700051,0.026597057,0,1
ISIC_1868816,0.02535639,0,1
ISIC_1766413,0.7281926,0,1
ISIC_1712329,0.030263461,0,1
ISIC_1868991,0.074212775,0,1
ISIC_1767420,0.06002517,0,1
ISIC_1713413,0.0757847,0,1
ISIC_1869958,0.032411408,0,1
ISIC_1768243,0.03560538,0,1
ISIC_1715007,0.09905068,0,1
ISIC_1879936,0.053782634,0,1
ISIC_1768978,0.28888354,0,1
ISIC_1746873,0.026120739,0,1
ISIC_1884425,0.13549154,0,1
ISIC_1777710,0.038266473,0,1
ISIC_1748931,0.05357962,0,1
ISIC_1890558,0.06545662,0,1
ISIC_1777763,0.23853004,0,1
ISIC_1753391,0.044494413,0,1
ISIC_1894573,0.02325206,0,1
ISIC_1778400,0.05128547,0,1
ISIC_1761083,0.11158858,0,1
ISIC_1894676,0.0394149,0,1
ISIC_1784613,0.09118132,0,1
ISIC_1766619,0.09493856,0,1
ISIC_1894782,0.029939039,0,1
ISIC_1793200,0.8567283,0,1
ISIC_1768733,0.020568218,0,1
ISIC_1899198,0.18067858,0,1
ISIC_1795004,0.031945232,0,1
ISIC_1769724,0.096823156,0,1
ISIC_1904002,0.023193816,0,1
ISIC_1796223,0.060896628,0,1
ISIC_1772660,0.02182267,0,1
ISIC_1907792,0.021990117,0,1
ISIC_1797795,0.3531904,1,1
ISIC_1779061,0.54947215,0,1
ISIC_1907984,0.03293771,0,1
ISIC_1799525,0.012922974,0,1
ISIC_1781273,0.018905954,0,1
ISIC_1908781,0.53845894,0,1
ISIC_1808804,0.025019255,0,1
ISIC_1787026,0.022499882,0,1
ISIC_1912184,0.01249778,0,1
ISIC_1813164,0.031634588,0,1
ISIC_1793821,0.04320706,0,1
ISIC_1936684,0.27808407,0,1
ISIC_1829654,0.018488744,0,1
ISIC_1795529,0.050010607,0,1
ISIC_1937057,0.031007186,0,1
ISIC_1829721,0.019292068,0,1
ISIC_1796891,0.15190117,0,1
ISIC_1938535,0.6283274,0,1
ISIC_1830017,0.022235697,0,1
ISIC_1807764,0.0235817,0,1
ISIC_1942114,0.62072766,0,1
ISIC_1831600,0.13255343,0,1
ISIC_1809930,0.059262816,0,1
ISIC_1950847,0.062276967,0,1
ISIC_1837089,0.049437422,0,1
ISIC_1811190,0.09881013,0,1
ISIC_1951928,0.053864002,0,1
ISIC_1837402,0.0375964,0,1
ISIC_1816026,0.014914463,0,1
ISIC_1951999,0.03421017,0,1
ISIC_1839929,0.033621028,0,1
ISIC_1826094,0.06318588,0,1
ISIC_1973700,0.025106907,0,1
ISIC_1843053,0.06328584,0,1
ISIC_1833947,0.07876227,0,1
ISIC_1975665,0.2689343,0,1
ISIC_1854320,0.044907425,0,1
ISIC_1835041,0.02871994,0,1
ISIC_1975941,0.16685568,0,1
ISIC_1862506,0.02724886,0,1
ISIC_1836914,0.045342624,0,1
ISIC_1979473,0.18118623,0,1
ISIC_1866770,0.515598,1,1
ISIC_1838216,0.35669822,0,1
ISIC_1985436,0.060177706,0,1
ISIC_1869864,0.46077114,0,1
ISIC_1841919,0.03000657,0,1
ISIC_1988335,0.09083052,0,1
ISIC_1875729,0.03390345,0,1
ISIC_1843259,0.05539608,0,1
ISIC_1988777,0.02461693,0,1
ISIC_1875839,0.037006088,0,1
ISIC_1848297,0.030701986,0,1
ISIC_1991054,0.040867556,0,1
ISIC_1883008,0.024494424,0,1
ISIC_1849014,0.037886336,0,1
ISIC_1996356,0.25797933,0,1
ISIC_1886480,0.0353839,0,1
ISIC_1850815,0.06081912,0,1
ISIC_2003272,0.08587158,0,1
ISIC_1886719,0.058061082,0,1
ISIC_1851709,0.04320845,0,1
ISIC_2006235,0.016334115,0,1
ISIC_1888865,0.029759869,0,1
ISIC_1857587,0.062201068,0,1
ISIC_2014917,0.015702432,0,1
ISIC_1891419,0.024706699,0,1
ISIC_1859923,0.14573963,0,1
ISIC_2019386,0.05147571,0,1
ISIC_1894087,0.01866427,0,1
ISIC_1860845,0.027033579,0,1
ISIC_2020317,0.016700352,0,1
ISIC_1896477,0.038437102,0,1
ISIC_1867838,0.049309697,0,1
ISIC_2029351,0.018743034,0,1
ISIC_1897994,0.58750564,0,1
ISIC_1872534,0.044539765,0,1
ISIC_2032815,0.18685874,0,1
ISIC_1899936,0.044711735,0,1
ISIC_1881546,0.03300893,0,1
ISIC_2045377,0.11714218,0,1
ISIC_1904579,0.061082084,0,1
ISIC_1883184,0.037066005,0,1
ISIC_2050512,0.08959059,0,1
ISIC_1906004,0.1136358,0,1
ISIC_1884710,0.036460854,0,1
ISIC_2051486,0.026685217,0,1
ISIC_1911193,0.024738343,0,1
ISIC_1887282,0.030964235,0,1
ISIC_2057707,0.016730525,0,1
ISIC_1915890,0.058085628,0,1
ISIC_1888761,0.021075247,0,1
ISIC_2061327,0.022527078,0,1
ISIC_1917581,0.04059488,0,1
ISIC_1892350,0.0887024,0,1
ISIC_2075655,0.1987511,0,1
ISIC_1919499,0.015778443,0,1
ISIC_1893232,0.13520272,0,1
ISIC_2079121,0.01752506,0,1
ISIC_1924365,0.055356078,0,1
ISIC_1919196,0.08086764,0,1
ISIC_2081142,0.045775734,0,1
ISIC_1932064,0.019425398,0,1
ISIC_1920523,0.029579835,0,1
ISIC_2097809,0.08946761,0,1
ISIC_1932154,0.02531289,0,1
ISIC_1922657,0.07510176,0,1
ISIC_2099525,0.025581323,0,1
ISIC_1932729,0.08432356,0,1
ISIC_1924949,0.013779963,0,1
ISIC_2102371,0.49243635,0,1
ISIC_1937534,0.054312043,0,1
ISIC_1925533,0.06651676,0,1
ISIC_2106358,0.09710027,0,1
ISIC_1944865,0.027814258,0,1
ISIC_1938549,0.042632267,0,1
ISIC_2109563,0.02972514,0,1
ISIC_1949047,0.024507187,0,1
ISIC_1940924,0.056878522,0,1
ISIC_2110130,0.0669721,0,1
ISIC_1964157,0.02236949,0,1
ISIC_1944712,0.4555066,0,1
ISIC_2115645,0.09826632,0,1
ISIC_1973447,0.023184478,0,1
ISIC_1947992,0.048913427,0,1
ISIC_2116331,0.038682397,0,1
ISIC_1975265,0.10358396,0,1
ISIC_1951867,0.052174337,0,1
ISIC_2121383,0.21302341,0,1
ISIC_1976444,0.144083,0,1
ISIC_1952049,0.09862345,0,1
ISIC_2123846,0.031698335,0,1
ISIC_1984152,0.1098107,0,1
ISIC_1959529,0.036959756,0,1
ISIC_2133381,0.020354318,0,1
ISIC_1984557,0.045593254,0,1
ISIC_1963008,0.057278275,0,1
ISIC_2134704,0.45201212,0,1
ISIC_1988781,0.051539455,0,1
ISIC_1963919,0.12163405,0,1
ISIC_2139387,0.077868566,0,1
