image_name,pred,target,fold
ISIC_2855052,0.12790504,0,1
ISIC_2759098,0.009635375,0,1
ISIC_3033977,0.01872242,0,1
ISIC_2855326,0.027329538,0,1
ISIC_2768929,0.02713736,0,1
ISIC_3034292,0.041556187,0,1
ISIC_2856521,0.71057904,0,1
ISIC_2773044,0.030661631,0,1
ISIC_3034548,0.019990575,0,1
ISIC_2858035,0.015693415,0,1
ISIC_2774703,0.1571881,0,1
ISIC_3039519,0.020287734,0,1
ISIC_2863172,0.31093144,0,1
ISIC_2776702,0.1694157,0,1
ISIC_3039707,0.039262168,0,1
ISIC_2863809,0.6432067,0,1
ISIC_2780413,0.026713995,0,1
ISIC_3042182,0.13258597,0,1
ISIC_2864550,0.023037538,0,1
ISIC_2790255,0.05487973,0,1
ISIC_3042633,0.02492574,0,1
ISIC_2869813,0.017906275,0,1
ISIC_2790630,0.042813018,0,1
ISIC_3043346,0.019481566,0,1
ISIC_2876651,0.019512955,0,1
ISIC_2803733,0.036608987,0,1
ISIC_3048826,0.025678847,0,1
ISIC_2882237,0.041855723,0,1
ISIC_2807162,0.028452804,0,1
ISIC_3049506,0.020049324,0,1
ISIC_2893887,0.0982676,0,1
ISIC_2808323,0.023005202,0,1
ISIC_3049927,0.15783164,0,1
ISIC_2907527,0.35098052,0,1
ISIC_2818465,0.051869042,0,1
ISIC_3059442,0.037888475,0,1
ISIC_2912191,0.38091132,0,1
ISIC_2820278,0.029523257,0,1
ISIC_3061135,0.07023284,0,1
ISIC_2912321,0.02200292,0,1
ISIC_2821580,0.061669845,0,1
ISIC_3063649,0.018029347,0,1
ISIC_2916500,0.049858376,0,1
ISIC_2822749,0.014768635,0,1
ISIC_3067657,0.06701628,0,1
ISIC_2927891,0.018683944,0,1
ISIC_2829644,0.038972326,0,1
ISIC_3069157,0.016934784,0,1
ISIC_2934679,0.044933338,0,1
ISIC_2832584,0.019767825,0,1
ISIC_3073001,0.084790766,0,1
ISIC_2937407,0.025009442,0,1
ISIC_2833053,0.030366356,0,1
ISIC_3082109,0.030720381,0,1
ISIC_2937826,0.034565896,0,1
ISIC_2840136,0.11295358,0,1
ISIC_3090417,0.02792391,0,1
ISIC_2944480,0.044566795,0,1
ISIC_2841861,0.062485967,0,1
ISIC_3093620,0.014381924,0,1
ISIC_2951758,0.018046068,0,1
ISIC_2845104,0.2520178,0,1
ISIC_3096949,0.17835295,0,1
ISIC_2952684,0.017420337,0,1
ISIC_2853981,0.03905948,0,1
ISIC_3100819,0.02258884,0,1
ISIC_2957732,0.035398416,1,1
ISIC_2857174,0.13101795,0,1
ISIC_3110909,0.038239308,0,1
ISIC_2959719,0.040569834,0,1
ISIC_2859012,0.037094586,0,1
ISIC_3113485,0.0935561,0,1
ISIC_2960995,0.09108508,0,1
ISIC_2861561,0.019899057,0,1
ISIC_3116507,0.07010839,0,1
ISIC_2976115,0.017669907,0,1
ISIC_2864893,0.021228027,0,1
ISIC_3117585,0.61133504,0,1
ISIC_2980578,0.03591325,0,1
ISIC_2869236,0.013413282,0,1
ISIC_3146152,0.0380247,0,1
ISIC_2981104,0.018913481,0,1
ISIC_2870556,0.028054021,0,1
ISIC_3152541,0.034783423,0,1
ISIC_2987677,0.018336222,0,1
ISIC_2874706,0.025891777,0,1
ISIC_3183653,0.044697803,0,1
ISIC_2988832,0.021140847,0,1
ISIC_2880655,0.03543744,0,1
ISIC_3193048,0.022626847,0,1
ISIC_2994633,0.020912029,0,1
ISIC_2895555,0.069216244,1,1
ISIC_3211246,0.06029349,0,1
ISIC_2998670,0.021466706,0,1
ISIC_2904794,0.03268125,0,1
ISIC_3211913,0.066657744,0,1
ISIC_3009493,0.03975835,0,1
ISIC_2906486,0.103182256,0,1
ISIC_3211915,0.021827247,0,1
ISIC_3016219,0.028194794,0,1
ISIC_2910834,0.053680226,0,1
ISIC_3215316,0.02107518,0,1
ISIC_3034921,0.107495934,0,1
ISIC_2914880,0.013021765,0,1
ISIC_3218245,0.047336645,0,1
ISIC_3046905,0.016860431,0,1
ISIC_2917372,0.022393385,0,1
ISIC_3219662,0.020471847,0,1
ISIC_3050780,0.021838672,0,1
ISIC_2917378,0.016915938,0,1
ISIC_3223299,0.013275571,0,1
ISIC_3056999,0.019343948,0,1
ISIC_2918692,0.042355698,0,1
ISIC_3227705,0.036994174,0,1
ISIC_3061909,0.36578393,0,1
ISIC_2925512,0.09358404,0,1
ISIC_3228186,0.076359175,0,1
ISIC_3069511,0.058546457,0,1
ISIC_2950182,0.28636193,0,1
ISIC_3230575,0.020599937,0,1
ISIC_3070206,0.020684035,0,1
ISIC_2950632,0.09374433,0,1
ISIC_3236507,0.094147496,0,1
ISIC_3071973,0.016727846,0,1
ISIC_2950671,0.020387173,0,1
ISIC_3238268,0.30481285,0,1
ISIC_3079263,0.0443641,0,1
ISIC_2954294,0.019431386,0,1
ISIC_3238529,0.26081538,0,1
ISIC_3085239,0.019942611,0,1
ISIC_2968272,0.018531585,0,1
ISIC_3246752,0.024358615,0,1
ISIC_3086575,0.03332734,0,1
ISIC_2974884,0.021058887,0,1
ISIC_3249704,0.01704205,0,1
ISIC_3105324,0.021226818,0,1
ISIC_2975603,0.02757337,0,1
ISIC_3251275,0.11337807,0,1
ISIC_3107526,0.031774692,0,1
ISIC_2982232,0.023984352,0,1
ISIC_3259144,0.027635852,0,1
ISIC_3111680,0.020275243,0,1
ISIC_2982357,0.018763484,0,1
ISIC_3259494,0.54291683,0,1
ISIC_3121451,0.20020106,0,1
ISIC_2983437,0.12362848,0,1
ISIC_3260649,0.060101565,0,1
ISIC_3129578,0.024637077,0,1
ISIC_2985067,0.039448064,0,1
ISIC_3270831,0.029202333,0,1
ISIC_3131292,0.29092127,0,1
ISIC_2988939,0.016807448,0,1
ISIC_3275914,0.019413736,0,1
ISIC_3134415,0.6284174,0,1
ISIC_3003111,0.0959345,0,1
ISIC_3280786,0.17286284,0,1
ISIC_3144222,0.24001208,1,1
ISIC_3012305,0.056549527,0,1
ISIC_3281252,0.015045218,0,1
ISIC_3145458,0.055990998,0,1
ISIC_3019509,0.45038906,0,1
ISIC_3283115,0.023204604,0,1
ISIC_3146077,0.13404539,0,1
ISIC_3022527,0.057544015,0,1
ISIC_3300386,0.013275128,0,1
ISIC_3148048,0.07840806,0,1
ISIC_3025468,0.14482562,0,1
ISIC_3302231,0.022074547,0,1
ISIC_3151260,0.055370722,0,1
ISIC_3027105,0.01744167,0,1
ISIC_3305468,0.028335083,0,1
ISIC_3157826,0.09974698,0,1
ISIC_3037638,0.04537948,0,1
ISIC_3310625,0.022604039,0,1
ISIC_3160224,0.018804958,0,1
ISIC_3042091,0.02910639,0,1
ISIC_3313317,0.01774119,0,1
ISIC_3166276,0.0642861,0,1
ISIC_3056509,0.036006194,0,1
ISIC_3313736,0.023204101,0,1
ISIC_3168448,0.040200077,0,1
ISIC_3060567,0.014533832,0,1
ISIC_3315146,0.08973521,0,1
ISIC_3172597,0.033177935,0,1
ISIC_3068513,0.02396913,0,1
ISIC_3317877,0.08502053,0,1
ISIC_3175350,0.09826902,0,1
ISIC_3072143,0.02102125,0,1
ISIC_3335955,0.050066732,0,1
ISIC_3177916,0.95002246,0,1
ISIC_3073339,0.24942341,0,1
ISIC_3341455,0.024429386,0,1
ISIC_3194895,0.026587779,0,1
ISIC_3074710,0.028068153,0,1
ISIC_3360137,0.06550984,0,1
ISIC_3198111,0.027336571,0,1
ISIC_3082466,0.021069868,0,1
ISIC_3369408,0.022258677,0,1
ISIC_3202083,0.02883618,0,1
ISIC_3084213,0.032466788,0,1
ISIC_3376737,0.1664137,0,1
ISIC_3202829,0.18665569,0,1
ISIC_3084624,0.04013427,0,1
ISIC_3378691,0.031267345,0,1
ISIC_3224854,0.019827213,0,1
ISIC_3095959,0.037218492,0,1
ISIC_3383806,0.035015997,0,1
ISIC_3226731,0.27146265,0,1
ISIC_3098174,0.19956931,0,1
ISIC_3391100,0.019771019,0,1
ISIC_3236964,0.07095176,0,1
ISIC_3105924,0.038230676,0,1
ISIC_3391254,0.018915912,0,1
ISIC_3237290,0.026141692,0,1
ISIC_3111042,0.034381438,0,1
ISIC_3393160,0.14007051,0,1
ISIC_3241291,0.06183582,0,1
ISIC_3114066,0.09753134,0,1
ISIC_3396790,0.36572877,0,1
ISIC_3243279,0.02373675,0,1
ISIC_3114110,0.036213193,0,1
ISIC_3400298,0.014786382,0,1
ISIC_3246696,0.02625985,0,1
ISIC_3114532,0.042765,0,1
ISIC_3401240,0.020941656,0,1
ISIC_3248316,0.026113082,0,1
ISIC_3134745,0.07429515,0,1
ISIC_3402327,0.055346426,0,1
ISIC_3254309,0.06933471,0,1
ISIC_3142775,0.098658815,0,1
ISIC_3412637,0.024331158,0,1
ISIC_3266797,0.04025226,0,1
ISIC_3145134,0.026762236,0,1
ISIC_3420574,0.031902388,0,1
ISIC_3267312,0.019716037,0,1
ISIC_3149402,0.047466833,0,1
ISIC_3424207,0.20904332,0,1
ISIC_3272946,0.021802256,0,1
ISIC_3151494,0.025221825,0,1
ISIC_3430311,0.09261245,0,1
ISIC_3274103,0.02445532,0,1
ISIC_3156139,0.028659381,0,1
ISIC_3433552,0.023915768,0,1
ISIC_3274671,0.022137867,0,1
ISIC_3161358,0.09468643,0,1
ISIC_3450029,0.20010813,0,1
ISIC_3278148,0.018156359,0,1
ISIC_3162968,0.04861797,0,1
ISIC_3461423,0.112557136,0,1
ISIC_3280940,0.8700534,0,1
ISIC_3165765,0.046563536,0,1
ISIC_3463638,0.11537378,0,1
ISIC_3285892,0.038206834,0,1
ISIC_3173007,0.033873178,0,1
ISIC_3475660,0.2631883,1,1
ISIC_3286577,0.015920386,0,1
ISIC_3177631,0.023045769,0,1
ISIC_3481078,0.021075273,0,1
ISIC_3286597,0.032086544,0,1
ISIC_3183548,0.08424755,0,1
ISIC_3482676,0.035439443,0,1
ISIC_3289098,0.01954252,0,1
ISIC_3186856,0.022929259,0,1
ISIC_3487019,0.036387693,0,1
ISIC_3290466,0.04447568,0,1
ISIC_3188758,0.026704757,0,1
ISIC_3493618,0.027847568,0,1
ISIC_3294812,0.020478196,0,1
ISIC_3189380,0.04620939,0,1
ISIC_3501271,0.051149346,0,1
ISIC_3295538,0.018315533,0,1
ISIC_3200264,0.059509426,0,1
ISIC_3502154,0.02468187,0,1
ISIC_3305120,0.033053774,0,1
ISIC_3208873,0.026578465,0,1
ISIC_3522923,0.043155845,0,1
ISIC_3311099,0.030966047,0,1
ISIC_3228072,0.025957797,0,1
ISIC_3529922,0.03148071,0,1
ISIC_3326306,0.022653978,0,1
ISIC_3229879,0.012263201,0,1
ISIC_3530422,0.017080793,0,1
ISIC_3329997,0.020870497,0,1
ISIC_3239813,0.11603023,0,1
ISIC_3537089,0.06723016,0,1
ISIC_3343918,0.03117486,0,1
ISIC_3242778,0.03329025,0,1
ISIC_3537199,0.02311915,0,1
ISIC_3344329,0.026080444,0,1
ISIC_3244798,0.22286251,0,1
ISIC_3538402,0.14624004,0,1
ISIC_3348086,0.03413997,0,1
ISIC_3246746,0.026503786,0,1
ISIC_3549225,0.016812837,0,1
ISIC_3353862,0.16263004,0,1
ISIC_3250763,0.042377632,0,1
ISIC_3552860,0.05036047,0,1
ISIC_3356216,0.016632536,0,1
ISIC_3251951,0.024786184,0,1
ISIC_3561821,0.026426055,0,1
ISIC_3356457,0.15327252,0,1
ISIC_3253765,0.026850842,0,1
ISIC_3561951,0.07610568,0,1
ISIC_3359829,0.0370882,0,1
ISIC_3262904,0.07029917,0,1
ISIC_3563234,0.023595132,0,1
ISIC_3362526,0.024518484,0,1
ISIC_3274023,0.023912067,0,1
ISIC_3567385,0.02008457,0,1
ISIC_3362969,0.030302232,0,1
ISIC_3276395,0.036781184,0,1
ISIC_3568218,0.0212529,0,1
ISIC_3368385,0.1119181,0,1
ISIC_3282214,0.03152445,0,1
ISIC_3578989,0.086129904,0,1
ISIC_3370423,0.016374905,0,1
ISIC_3283286,0.06612015,0,1
ISIC_3579316,0.0439236,0,1
ISIC_3376976,0.018814055,0,1
ISIC_3285862,0.65956396,0,1
ISIC_3593988,0.016966894,0,1
ISIC_3383481,0.03181079,0,1
ISIC_3287975,0.027876243,0,1
ISIC_3595519,0.023391113,0,1
ISIC_3385140,0.024530182,0,1
ISIC_3291621,0.1311816,0,1
ISIC_3597277,0.01823837,0,1
ISIC_3387713,0.028622724,0,1
ISIC_3292074,0.02153786,0,1
ISIC_3597870,0.06600012,0,1
ISIC_3389704,0.46220216,0,1
ISIC_3299685,0.028128834,0,1
ISIC_3601503,0.269411,0,1
ISIC_3391427,0.42581844,1,1
ISIC_3302178,0.027465452,0,1
ISIC_3601744,0.041648977,0,1
ISIC_3394796,0.050129075,0,1
ISIC_3309001,0.16633601,0,1
ISIC_3603228,0.015309192,0,1
ISIC_3405324,0.107135795,0,1
ISIC_3312241,0.08852252,0,1
ISIC_3604100,0.022573646,0,1
ISIC_3406334,0.046395127,0,1
ISIC_3319361,0.03925585,0,1
ISIC_3608577,0.03752748,0,1
ISIC_3409169,0.043372717,0,1
ISIC_3323904,0.18916479,0,1
ISIC_3610750,0.022487527,0,1
ISIC_3414811,0.024390178,0,1
ISIC_3326604,0.03767346,0,1
ISIC_3622464,0.061845522,0,1
ISIC_3421679,0.03619513,0,1
ISIC_3326704,0.11329659,0,1
ISIC_3624069,0.022321347,0,1
ISIC_3432947,0.04811271,0,1
ISIC_3336353,0.021335602,0,1
ISIC_3624727,0.1304653,0,1
ISIC_3435747,0.02181029,0,1
ISIC_3343476,0.21806052,0,1
ISIC_3624807,0.06318153,0,1
ISIC_3436033,0.8548905,1,1
ISIC_3346045,0.035215117,0,1
ISIC_3633227,0.02190262,0,1
ISIC_3437036,0.025302682,0,1
ISIC_3351899,0.0999836,0,1
ISIC_3650518,0.04042388,0,1
ISIC_3438779,0.020202832,0,1
ISIC_3352962,0.016468672,0,1
ISIC_3657182,0.09200202,0,1
ISIC_3440813,0.11579494,0,1
ISIC_3357503,0.040799595,0,1
ISIC_3658449,0.026309783,0,1
ISIC_3441198,0.064354695,0,1
ISIC_3369104,0.5234906,0,1
ISIC_3659739,0.024500966,0,1
ISIC_3442691,0.017989656,0,1
ISIC_3386753,0.069028676,0,1
ISIC_3666219,0.03368146,0,1
ISIC_3448546,0.02216678,0,1
ISIC_3390387,0.017319039,0,1
ISIC_3678730,0.14625752,0,1
ISIC_3452564,0.06329246,0,1
ISIC_3394520,0.100887366,1,1
ISIC_3689266,0.0503972,0,1
ISIC_3455585,0.015163372,0,1
ISIC_3397377,0.015806688,0,1
ISIC_3692776,0.049222067,0,1
ISIC_3456094,0.08353747,0,1
ISIC_3397468,0.07631749,0,1
ISIC_3695697,0.071971215,0,1
ISIC_3456673,0.644001,0,1
ISIC_3402347,0.024491867,0,1
ISIC_3697702,0.9066183,1,1
ISIC_3465020,0.4392858,0,1
ISIC_3403329,0.2722975,0,1
ISIC_3698443,0.032180734,0,1
ISIC_3465440,0.032634202,0,1
ISIC_3404606,0.01823334,0,1
ISIC_3703438,0.19169582,0,1
ISIC_3471815,0.017454792,0,1
ISIC_3407968,0.02957758,0,1
ISIC_3706506,0.029865569,0,1
ISIC_3481687,0.032902338,0,1
ISIC_3408742,0.02014274,0,1
ISIC_3711327,0.068546586,0,1
ISIC_3481732,0.05571974,0,1
ISIC_3412310,0.16236135,0,1
ISIC_3716147,0.04468331,0,1
ISIC_3488268,0.11239206,0,1
ISIC_3417390,0.28259158,0,1
ISIC_3716504,0.04607714,0,1
ISIC_3492490,0.04819572,0,1
ISIC_3417724,0.02076151,0,1
ISIC_3726512,0.04783158,0,1
ISIC_3493166,0.034953933,0,1
ISIC_3424634,0.022626203,0,1
ISIC_3730238,0.05564911,0,1
ISIC_3506204,0.026997192,0,1
ISIC_3426714,0.027846958,0,1
ISIC_3730553,0.055175316,0,1
ISIC_3507444,0.49148136,0,1
ISIC_3427713,0.018746575,0,1
ISIC_3738581,0.05884354,0,1
ISIC_3508192,0.051382203,0,1
ISIC_3429011,0.060378313,0,1
ISIC_3744610,0.02103952,0,1
ISIC_3509853,0.026050774,0,1
ISIC_3430447,0.030809857,0,1
ISIC_3749028,0.09119698,0,1
ISIC_3515162,0.012983881,0,1
ISIC_3435115,0.06374289,0,1
ISIC_3754362,0.031139866,0,1
ISIC_3517816,0.017734855,0,1
ISIC_3439215,0.044400837,0,1
ISIC_3754466,0.02812645,0,1
ISIC_3523476,0.02106263,0,1
ISIC_3440002,0.01842382,0,1
ISIC_3769485,0.16745517,0,1
ISIC_3530337,0.033817157,0,1
ISIC_3445393,0.04986736,0,1
ISIC_3780427,0.032832723,0,1
ISIC_3536436,0.020819034,0,1
ISIC_3455136,0.2637076,0,1
ISIC_3782057,0.025569336,0,1
ISIC_3539379,0.016556576,0,1
ISIC_3456960,0.03084788,0,1
ISIC_3787558,0.027382925,0,1
ISIC_3540000,0.3105328,0,1
ISIC_3460394,0.03185898,0,1
ISIC_3802134,0.0833638,0,1
ISIC_3540971,0.016045474,0,1
ISIC_3469442,0.031082716,0,1
ISIC_3806211,0.09208441,0,1
ISIC_3541663,0.1135693,0,1
ISIC_3476509,0.3258206,0,1
ISIC_3809013,0.029133877,0,1
ISIC_3550939,0.015846755,0,1
ISIC_3477336,0.06344404,0,1
ISIC_3816122,0.021275213,0,1
ISIC_3556570,0.049463384,0,1
ISIC_3477566,0.0473051,0,1
ISIC_3817719,0.5177002,1,1
ISIC_3574196,0.01709995,0,1
ISIC_3483000,0.035030898,0,1
ISIC_3823972,0.052632116,0,1
ISIC_3575305,0.06323712,0,1
ISIC_3484662,0.250827,0,1
ISIC_3832885,0.18367289,0,1
ISIC_3577410,0.11161239,0,1
ISIC_3486658,0.021336375,0,1
ISIC_3844151,0.022429768,0,1
ISIC_3580818,0.011987821,0,1
ISIC_3492670,0.025368497,0,1
ISIC_3844404,0.023017522,0,1
ISIC_3582787,0.65836346,0,1
ISIC_3494886,0.030629667,0,1
ISIC_3851373,0.7059289,0,1
ISIC_3582969,0.013586794,0,1
ISIC_3499071,0.29043105,0,1
ISIC_3854190,0.03134726,0,1
ISIC_3590548,0.0154956775,0,1
ISIC_3500673,0.07000778,0,1
ISIC_3854989,0.02667264,0,1
ISIC_3591045,0.024962854,0,1
ISIC_3502577,0.026921771,0,1
ISIC_3856233,0.07832442,0,1
ISIC_3598604,0.04820983,0,1
ISIC_3505327,0.05219844,0,1
ISIC_3859689,0.030664742,0,1
ISIC_3600802,0.15829802,0,1
ISIC_3505358,0.03622199,0,1
ISIC_3862917,0.05706535,0,1
ISIC_3601493,0.024688471,0,1
ISIC_3508429,0.013314597,0,1
ISIC_3863610,0.025709081,0,1
ISIC_3603710,0.025023412,0,1
ISIC_3513899,0.022610374,0,1
ISIC_3863802,0.038356382,0,1
ISIC_3604993,0.016378704,0,1
ISIC_3518899,0.057749312,0,1
ISIC_3869717,0.037684977,0,1
ISIC_3608401,0.13836947,0,1
ISIC_3519747,0.05850019,0,1
ISIC_3871230,0.11209158,0,1
ISIC_3615290,0.18005511,0,1
ISIC_3521251,0.68412596,0,1
ISIC_3882374,0.026322905,0,1
ISIC_3619200,0.02721514,0,1
ISIC_3522806,0.014599578,0,1
ISIC_3884221,0.18862669,0,1
ISIC_3620204,0.016413134,0,1
ISIC_3530902,0.019940421,0,1
ISIC_3888713,0.017081136,0,1
ISIC_3625591,0.026619066,0,1
ISIC_3552696,0.023024466,0,1
ISIC_3889671,0.76703846,0,1
ISIC_3632419,0.04639906,0,1
ISIC_3555847,0.0332215,0,1
ISIC_3890800,0.07493471,0,1
ISIC_3635991,0.047482327,0,1
ISIC_3556260,0.0639081,0,1
ISIC_3897881,0.022938892,0,1
ISIC_3652847,0.015968017,0,1
ISIC_3565508,0.11336985,0,1
ISIC_3902956,0.022296086,0,1
ISIC_3654373,0.020597858,0,1
ISIC_3568064,0.024510583,0,1
ISIC_3910238,0.30851364,0,1
ISIC_3660136,0.80127114,0,1
ISIC_3579044,0.09832387,0,1
ISIC_3910723,0.030873775,0,1
ISIC_3689984,0.04794613,0,1
ISIC_3579835,0.03013677,0,1
ISIC_3916565,0.08456582,0,1
ISIC_3699523,0.34521484,0,1
ISIC_3586480,0.019657835,0,1
ISIC_3930633,0.031140355,0,1
ISIC_3700682,0.04977431,0,1
ISIC_3587213,0.11527244,0,1
ISIC_3931484,0.1498653,0,1
ISIC_3706973,0.034941062,0,1
ISIC_3599664,0.07342257,0,1
ISIC_3945730,0.018295357,0,1
ISIC_3712266,0.031010931,0,1
ISIC_3601052,0.047761764,0,1
ISIC_3947876,0.36360228,0,1
ISIC_3717183,0.61203074,0,1
ISIC_3604231,0.025587726,0,1
ISIC_3956937,0.39598855,0,1
ISIC_3717977,0.13782571,0,1
ISIC_3617229,0.024109488,0,1
ISIC_3961380,0.11384738,0,1
ISIC_3724400,0.028084602,0,1
ISIC_3617693,0.0153584555,0,1
ISIC_3964321,0.01999873,0,1
ISIC_3726005,0.028085643,0,1
ISIC_3619300,0.044825777,0,1
ISIC_3977393,0.05205563,0,1
ISIC_3727980,0.04347437,0,1
ISIC_3623368,0.022834908,0,1
ISIC_3978280,0.027930584,0,1
ISIC_3736075,0.017526567,0,1
ISIC_3626693,0.021663334,0,1
ISIC_3979826,0.30195564,1,1
ISIC_3740648,0.023415681,0,1
ISIC_3628925,0.07134105,0,1
ISIC_3981101,0.014378115,0,1
ISIC_3743440,0.030345032,0,1
ISIC_3633436,0.011423946,0,1
ISIC_3981621,0.082726136,0,1
ISIC_3744503,0.02419816,0,1
ISIC_3635577,0.030604217,0,1
ISIC_3990124,0.034177292,0,1
ISIC_3756374,0.020641826,0,1
ISIC_3636757,0.079792365,0,1
ISIC_3995579,0.031087348,0,1
ISIC_3757997,0.024889966,0,1
ISIC_3637551,0.03333503,0,1
ISIC_4003988,0.047612395,0,1
ISIC_3760025,0.02041993,0,1
ISIC_3640401,0.031105248,0,1
ISIC_4012291,0.022517383,0,1
ISIC_3761071,0.038238984,0,1
ISIC_3645670,0.48631632,0,1
ISIC_4016929,0.027497366,0,1
ISIC_3761634,0.040525,0,1
ISIC_3657408,0.12430007,0,1
ISIC_4024692,0.06354608,0,1
ISIC_3763248,0.13936757,0,1
ISIC_3659906,0.019621512,0,1
ISIC_4027455,0.049731653,0,1
ISIC_3768804,0.047187336,0,1
ISIC_3663513,0.017907798,0,1
ISIC_4032788,0.3322355,0,1
ISIC_3768806,0.018436465,0,1
ISIC_3669954,0.07681712,0,1
ISIC_4034644,0.036271654,0,1
ISIC_3779093,0.020970257,0,1
ISIC_3677768,0.014056821,0,1
ISIC_4041169,0.026887823,0,1
ISIC_3782992,0.026530927,0,1
ISIC_3686800,0.021559983,0,1
ISIC_4046045,0.021047587,0,1
ISIC_3789653,0.020797996,0,1
ISIC_3687238,0.13132952,0,1
ISIC_4052586,0.033545915,0,1
ISIC_3793261,0.08047794,0,1
ISIC_3687259,0.030560663,0,1
ISIC_4052650,0.021107022,0,1
ISIC_3804448,0.02671505,0,1
ISIC_3687263,0.023182964,0,1
ISIC_4056017,0.027164362,0,1
ISIC_3808007,0.09131812,0,1
ISIC_3687799,0.30289635,0,1
ISIC_4058149,0.15631312,0,1
ISIC_3812096,0.07011916,0,1
ISIC_3689316,0.22221601,0,1
ISIC_4063325,0.019296547,0,1
ISIC_3814474,0.122029215,0,1
ISIC_3692092,0.04216011,0,1
ISIC_4064041,0.019469425,0,1
ISIC_3819015,0.03196265,0,1
ISIC_3692952,0.05304055,0,1
ISIC_4064936,0.046055984,0,1
ISIC_3826001,0.023661174,0,1
ISIC_3699927,0.071427785,0,1
ISIC_4067686,0.040257223,0,1
ISIC_3833622,0.04740486,0,1
ISIC_3702457,0.030864183,0,1
ISIC_4077341,0.023664212,0,1
ISIC_3837132,0.10442097,0,1
ISIC_3702777,0.056225844,0,1
ISIC_4083947,0.051242113,0,1
ISIC_3844839,0.06491055,0,1
ISIC_3703300,0.02182871,0,1
ISIC_4093484,0.024636893,0,1
ISIC_3845253,0.21785116,0,1
ISIC_3704790,0.082932115,0,1
ISIC_4097632,0.026429066,0,1
ISIC_3845958,0.015444496,0,1
ISIC_3706743,0.021117797,0,1
ISIC_4102774,0.032913633,0,1
ISIC_3858113,0.019297222,0,1
ISIC_3718021,0.06971502,0,1
ISIC_4116617,0.025326638,0,1
ISIC_3861214,0.016560217,0,1
ISIC_3732460,0.042377166,0,1
ISIC_4127065,0.04124672,0,1
ISIC_3870420,0.023077229,0,1
ISIC_3736740,0.045484144,0,1
ISIC_4127965,0.032050554,0,1
ISIC_3874619,0.16395709,0,1
ISIC_3737470,0.23638083,0,1
ISIC_4134314,0.014336343,0,1
ISIC_3875647,0.44110742,0,1
ISIC_3738751,0.4393307,1,1
ISIC_4136351,0.029664196,0,1
ISIC_3877981,0.18822443,0,1
ISIC_3746410,0.025267042,0,1
ISIC_4136663,0.020345468,0,1
ISIC_3879564,0.121087745,0,1
ISIC_3754446,0.029227078,0,1
ISIC_4136832,0.033228856,0,1
ISIC_3882831,0.02521089,0,1
ISIC_3758567,0.046814226,0,1
ISIC_4137798,0.056147307,0,1
ISIC_3890835,0.028012784,0,1
ISIC_3762853,0.02243786,0,1
ISIC_4138377,0.024549164,0,1
ISIC_3895772,0.026334735,0,1
ISIC_3766022,0.057275385,0,1
ISIC_4147328,0.0133986445,0,1
ISIC_3901255,0.024502592,0,1
ISIC_3773025,0.014591857,0,1
ISIC_4163009,0.08274335,0,1
ISIC_3909039,0.065534554,1,1
ISIC_3779349,0.059350207,0,1
ISIC_4173783,0.027145548,0,1
ISIC_3911357,0.11661426,0,1
ISIC_3785665,0.04250662,0,1
ISIC_4176815,0.026978774,0,1
ISIC_3914517,0.030697215,0,1
ISIC_3790692,0.2223912,0,1
ISIC_4182781,0.18630461,0,1
ISIC_3914743,0.09604336,0,1
ISIC_3793709,0.037503667,0,1
ISIC_4188998,0.013073068,0,1
ISIC_3915289,0.023848854,0,1
ISIC_3799343,0.01844832,0,1
ISIC_4189494,0.20927265,0,1
ISIC_3916595,0.0537015,0,1
ISIC_3799847,0.25746483,0,1
ISIC_4191663,0.5021789,0,1
ISIC_3919794,0.021531,0,1
ISIC_3800941,0.038375873,0,1
ISIC_4195837,0.014405067,0,1
ISIC_3920274,0.02192402,0,1
ISIC_3803947,0.041234083,0,1
ISIC_4203206,0.037046842,0,1
ISIC_3928747,0.016000152,0,1
ISIC_3804858,0.024963818,0,1
ISIC_4207079,0.04360973,0,1
ISIC_3933364,0.01462142,0,1
ISIC_3809762,0.33776176,0,1
ISIC_4210002,0.042118937,0,1
ISIC_3945116,0.026549872,0,1
ISIC_3809907,0.0377165,0,1
ISIC_4212044,0.02229642,0,1
ISIC_3945766,0.014945483,0,1
ISIC_3811819,0.029906798,0,1
ISIC_4212457,0.02289079,0,1
ISIC_3964454,0.1252845,0,1
ISIC_3812493,0.015753578,0,1
ISIC_4212689,0.06248835,0,1
ISIC_3966761,0.13420786,0,1
ISIC_3812918,0.02169228,0,1
ISIC_4224064,0.041318744,0,1
ISIC_3973365,0.021252155,0,1
ISIC_3816833,0.028542861,0,1
ISIC_4228971,0.019439632,0,1
ISIC_3975427,0.0211445,0,1
ISIC_3822667,0.044574957,0,1
ISIC_4231051,0.02976217,0,1
ISIC_3975828,0.08499905,0,1
ISIC_3825641,0.061828572,0,1
ISIC_4231065,0.021529246,0,1
ISIC_3976463,0.026262071,0,1
ISIC_3844484,0.063197196,0,1
ISIC_4232053,0.024763616,0,1
ISIC_3976496,0.85322726,1,1
ISIC_3867079,0.03006919,0,1
ISIC_4233755,0.035717614,0,1
ISIC_3978646,0.036026873,0,1
ISIC_3871175,0.015316177,0,1
ISIC_4243801,0.07178762,0,1
ISIC_3985110,0.01233535,0,1
