image_name,pred,target,fold
ISIC_9642076,0.027226457,0,0
ISIC_9607081,0.07227524,0,0
ISIC_9655520,0.13967034,0,0
ISIC_9644360,0.13881977,0,0
ISIC_9615629,0.054076593,0,0
ISIC_9660409,0.025212018,0,0
ISIC_9646599,0.036015924,0,0
ISIC_9624268,0.19485681,0,0
ISIC_9660528,0.14392368,0,0
ISIC_9648812,0.10851832,0,0
ISIC_9633789,0.07060581,0,0
ISIC_9660874,0.027921058,0,0
ISIC_9655883,0.25964046,0,0
ISIC_9637941,0.05140958,0,0
ISIC_9663406,0.023430523,0,0
ISIC_9668332,0.046439093,0,0
ISIC_9638270,0.04205408,0,0
ISIC_9665176,0.2979156,0,0
ISIC_9673053,0.29921368,0,0
ISIC_9638386,0.030038925,0,0
ISIC_9669177,0.032082867,0,0
ISIC_9677250,0.10009028,0,0
ISIC_9639064,0.027909175,0,0
ISIC_9676233,0.4557481,0,0
ISIC_9680411,0.06064897,0,0
ISIC_9644412,0.24079998,0,0
ISIC_9679289,0.047947485,0,0
ISIC_9687776,0.0438564,0,0
ISIC_9665486,0.077512205,0,0
ISIC_9684010,0.038935147,0,0
ISIC_9697718,0.06721758,0,0
ISIC_9670029,0.10319563,0,0
ISIC_9685931,0.15810335,1,0
ISIC_9703315,0.30621633,0,0
ISIC_9671143,0.05986279,0,0
ISIC_9690865,0.062404234,0,0
ISIC_9706789,0.14861515,0,0
ISIC_9672879,0.037600618,0,0
ISIC_9695205,0.052569475,0,0
ISIC_9709594,0.19893125,0,0
ISIC_9676432,0.07800744,0,0
ISIC_9708346,0.4544044,0,0
ISIC_9709782,0.02991658,0,0
ISIC_9683476,0.03624605,0,0
ISIC_9709101,0.029915063,0,0
ISIC_9709922,0.10269646,0,0
ISIC_9683672,0.30913278,0,0
ISIC_9713243,0.028048847,0,0
ISIC_9712522,0.5922887,0,0
ISIC_9694020,0.1624556,0,0
ISIC_9714346,0.026768403,0,0
ISIC_9713363,0.021520678,0,0
ISIC_9694198,0.024535427,0,0
ISIC_9723110,0.029288178,0,0
ISIC_9727132,0.026406344,0,0
ISIC_9698786,0.17206503,0,0
ISIC_9724506,0.07234148,0,0
ISIC_9729529,0.13477772,0,0
ISIC_9699728,0.029491315,0,0
ISIC_9728431,0.7127587,0,0
ISIC_9743548,0.24813522,0,0
ISIC_9701912,0.023381887,0,0
ISIC_9732811,0.09885766,0,0
ISIC_9747321,0.037008002,0,0
ISIC_9709507,0.6352955,0,0
ISIC_9740701,0.043579593,0,0
ISIC_9749009,0.1419956,0,0
ISIC_9710168,0.031077798,0,0
ISIC_9743014,0.5625093,0,0
ISIC_9752269,0.06702005,0,0
ISIC_9713897,0.03574835,0,0
ISIC_9743573,0.03973724,0,0
ISIC_9755946,0.029657999,0,0
ISIC_9723532,0.027537396,0,0
ISIC_9745562,0.047160283,0,0
ISIC_9763702,0.20066214,0,0
ISIC_9724720,0.13492009,0,0
ISIC_9746861,0.037757378,0,0
ISIC_9778899,0.16648582,0,0
ISIC_9725043,0.02541665,0,0
ISIC_9748543,0.029291261,0,0
ISIC_9779272,0.0720052,0,0
ISIC_9737009,0.045437116,0,0
ISIC_9749852,0.4368014,0,0
ISIC_9779803,0.12935579,0,0
ISIC_9740471,0.07014575,0,0
ISIC_9751601,0.019866804,0,0
ISIC_9781738,0.06416315,0,0
ISIC_9742891,0.028732723,0,0
ISIC_9752914,0.03091448,0,0
ISIC_9785970,0.025344105,0,0
ISIC_9744206,0.142115,0,0
ISIC_9756858,0.0465227,0,0
ISIC_9797612,0.35060576,0,0
ISIC_9744723,0.03962801,0,0
ISIC_9760652,0.032049548,0,0
ISIC_9801917,0.041358538,0,0
ISIC_9745942,0.12907007,0,0
ISIC_9767292,0.36849052,0,0
ISIC_9802008,0.03232094,0,0
ISIC_9749663,0.026073536,0,0
ISIC_9775399,0.15205173,0,0
ISIC_9814534,0.053632744,0,0
ISIC_9750403,0.102782406,0,0
ISIC_9789240,0.07517114,0,0
ISIC_9816121,0.036573514,0,0
ISIC_9756079,0.35469812,0,0
ISIC_9797578,0.85411733,0,0
ISIC_9821826,0.030968558,0,0
ISIC_9756117,0.14795832,0,0
ISIC_9808736,0.06228011,0,0
ISIC_9823318,0.062872455,0,0
ISIC_9756188,0.0420075,0,0
ISIC_9812330,0.20803206,0,0
ISIC_9827870,0.109132506,0,0
ISIC_9761658,0.03841942,0,0
ISIC_9813537,0.17188813,0,0
ISIC_9828138,0.06954914,0,0
ISIC_9764859,0.028501982,0,0
ISIC_9820256,0.26556545,0,0
ISIC_9829605,0.028128538,0,0
ISIC_9765455,0.17385377,0,0
ISIC_9821002,0.16968553,1,0
ISIC_9842026,0.030511662,0,0
ISIC_9770765,0.032475263,0,0
ISIC_9825604,0.104401544,0,0
ISIC_9844317,0.03425565,0,0
ISIC_9773002,0.05412196,0,0
ISIC_9828463,0.67450655,0,0
ISIC_9865097,0.044211164,0,0
ISIC_9776608,0.06750231,0,0
ISIC_9828853,0.049747434,0,0
ISIC_9876515,0.07531413,0,0
ISIC_9783128,0.028384112,0,0
ISIC_9834264,0.05816455,0,0
ISIC_9884999,0.03405351,0,0
ISIC_9788987,0.10445253,0,0
ISIC_9834467,0.21581194,0,0
ISIC_9886866,0.020428564,0,0
ISIC_9789911,0.023626149,0,0
ISIC_9837030,0.22900645,0,0
ISIC_9891119,0.024467556,0,0
ISIC_9791586,0.027849685,0,0
ISIC_9839324,0.12052731,0,0
ISIC_9891484,0.034303196,0,0
ISIC_9794122,0.1842821,0,0
ISIC_9842269,0.046782587,0,0
ISIC_9900262,0.05716354,0,0
ISIC_9795608,0.03321534,0,0
ISIC_9857857,0.023968779,0,0
ISIC_9901847,0.07567904,0,0
ISIC_9796128,0.033033676,0,0
ISIC_9863059,0.043579265,0,0
ISIC_9917640,0.03442418,0,0
ISIC_9815670,0.06632075,0,0
ISIC_9863995,0.15354379,0,0
ISIC_9918584,0.021896211,0,0
ISIC_9824799,0.11609041,0,0
ISIC_9879693,0.06548503,0,0
ISIC_9919374,0.027143707,0,0
ISIC_9825516,0.040183455,0,0
ISIC_9880258,0.051153813,0,0
ISIC_9921695,0.02375866,0,0
ISIC_9826904,0.04198402,0,0
ISIC_9882759,0.04108852,0,0
ISIC_9922133,0.119534075,0,0
ISIC_9830846,0.06538541,0,0
ISIC_9884312,0.9409636,0,0
ISIC_9927102,0.14702742,0,0
ISIC_9833462,0.027636278,0,0
ISIC_9889001,0.034976278,0,0
ISIC_9927490,0.2523081,0,0
ISIC_9834463,0.031442303,0,0
ISIC_9895436,0.0341072,0,0
ISIC_9933406,0.05780687,0,0
ISIC_9834664,0.051308665,0,0
ISIC_9899644,0.02295326,0,0
ISIC_9938191,0.03302093,0,0
ISIC_9842000,0.10901354,0,0
ISIC_9913573,0.032420717,0,0
ISIC_9948815,0.026960883,0,0
ISIC_9843005,0.03383495,0,0
ISIC_9913914,0.04702444,0,0
ISIC_9952575,0.0364013,0,0
ISIC_9844010,0.079458855,0,0
ISIC_9914767,0.03000429,0,0
ISIC_9952872,0.029315315,0,0
ISIC_9846081,0.069153555,0,0
ISIC_9916654,0.049650963,0,0
ISIC_9956374,0.031661946,0,0
ISIC_9855552,0.029371219,0,0
ISIC_9924951,0.032038763,0,0
ISIC_9963692,0.26139182,0,0
ISIC_9859594,0.038350984,0,0
ISIC_9930252,0.026740659,0,0
ISIC_9963967,0.043426204,0,0
ISIC_9861674,0.018548826,0,0
ISIC_9935606,0.032672606,0,0
ISIC_9965174,0.2106605,0,0
ISIC_9867012,0.027230928,0,0
ISIC_9941161,0.20639613,0,0
ISIC_9974613,0.020910919,0,0
ISIC_9867577,0.1958646,0,0
ISIC_9950866,0.050758015,0,0
ISIC_9978328,0.064743005,0,0
ISIC_9893686,0.10379158,0,0
ISIC_9954349,0.07253989,0,0
ISIC_9978602,0.027762845,0,0
ISIC_9923018,0.03746818,0,0
ISIC_9955935,0.12567906,0,0
ISIC_9979486,0.02592621,0,0
ISIC_9924877,0.03003666,0,0
ISIC_9956957,0.02477746,0,0
ISIC_9979765,0.049206704,0,0
ISIC_9925786,0.024330556,0,0
ISIC_9960804,0.14588909,0,0
ISIC_9982060,0.16250128,0,0
ISIC_9933790,0.05315824,0,0
ISIC_9970004,0.062002845,0,0
ISIC_9995691,0.110768296,0,0
ISIC_9935970,0.04040918,0,0
ISIC_9985224,0.091363594,0,0
ISIC_9997614,0.27193594,0,0
ISIC_9942347,0.08956915,0,0
ISIC_9991967,0.54687834,0,0
ISIC_9998937,0.5655778,0,0
ISIC_9945852,0.4318449,0,0
ISIC_9994125,0.031086078,0,0
ISIC_9999320,0.040037006,0,0
ISIC_9957298,0.02285852,0,0
ISIC_9994390,0.023974456,0,0
ISIC_9999666,0.031463645,0,0
ISIC_9957389,0.016546676,0,0
ISIC_9996128,0.022611232,0,0
ISIC_9962388,0.06720671,0,0
ISIC_9998582,0.1605583,0,0
ISIC_9975974,0.16870697,0,0
ISIC_9980068,0.023873134,0,0
ISIC_9981925,0.16636203,0,0
ISIC_9987808,0.03536455,0,0
ISIC_0082348,0.040188827,0,1
ISIC_0080817,0.046087295,0,1
ISIC_0079038,0.018015794,0,1
ISIC_0085902,0.030045267,0,1
ISIC_0086349,0.026654635,0,1
ISIC_0086632,0.02692372,0,1
ISIC_0087297,0.024610737,0,1
ISIC_0086462,0.017086271,0,1
ISIC_0099546,0.055287782,0,1
ISIC_0088489,0.048243742,0,1
ISIC_0096201,0.07206223,0,1
ISIC_0109415,0.04771784,0,1
ISIC_0089569,0.030742146,0,1
ISIC_0098198,0.02976611,0,1
ISIC_0112097,0.016648391,0,1
ISIC_0094755,0.05959179,0,1
ISIC_0105145,0.14261115,0,1
ISIC_0140339,0.020338383,0,1
ISIC_0097500,0.022087844,0,1
ISIC_0147642,0.03836401,0,1
ISIC_0153911,0.02204621,0,1
ISIC_0112444,0.020364564,0,1
ISIC_0148783,0.024410496,0,1
ISIC_0159060,0.23656304,0,1
ISIC_0120729,0.5030074,0,1
ISIC_0152307,0.025590448,0,1
ISIC_0161840,0.031346124,0,1
ISIC_0155273,0.050582916,0,1
ISIC_0157530,0.018317021,0,1
ISIC_0163767,0.057848517,0,1
ISIC_0159663,0.024686541,0,1
ISIC_0159746,0.029742789,0,1
ISIC_0164297,0.05927012,0,1
ISIC_0172163,0.036790133,0,1
ISIC_0162708,0.03430365,0,1
ISIC_0165273,0.04981922,0,1
ISIC_0173213,0.046977006,0,1
ISIC_0172865,0.028770821,0,1
ISIC_0166988,0.04333173,0,1
ISIC_0173385,0.024939857,0,1
ISIC_0176577,0.0217218,0,1
ISIC_0170285,0.089599185,0,1
ISIC_0174527,0.057305355,0,1
ISIC_0180194,0.024555836,0,1
ISIC_0177190,0.05750192,0,1
ISIC_0177304,0.03070498,0,1
ISIC_0181678,0.067695275,0,1
ISIC_0177860,0.091355056,0,1
ISIC_0181445,0.1260911,0,1
ISIC_0182020,0.037940793,0,1
ISIC_0178430,0.032966774,0,1
ISIC_0188432,0.5571514,1,1
ISIC_0183290,0.025360769,0,1
ISIC_0179074,0.04799018,0,1
ISIC_0188926,0.03673118,0,1
ISIC_0185177,0.055409346,0,1
ISIC_0185918,0.13297169,0,1
ISIC_0190308,0.059313565,0,1
ISIC_0189059,0.19168971,0,1
ISIC_0188415,0.031972367,0,1
ISIC_0196945,0.027435714,0,1
ISIC_0192490,0.018767472,0,1
ISIC_0191366,0.021709334,0,1
ISIC_0198331,0.022916544,0,1
ISIC_0192596,0.020837888,0,1
ISIC_0192893,0.13234104,0,1
ISIC_0198392,0.06372631,0,1
ISIC_0193456,0.05638694,0,1
ISIC_0197584,0.06646594,0,1
ISIC_0199116,0.034833193,0,1
ISIC_0195972,0.12272369,0,1
ISIC_0197636,0.018795613,0,1
ISIC_0199719,0.10940248,0,1
ISIC_0205748,0.03147616,0,1
ISIC_0198375,0.016817352,0,1
ISIC_0200921,0.10983324,0,1
ISIC_0206758,0.026044413,0,1
ISIC_0200204,0.02629047,0,1
ISIC_0205926,0.1470676,0,1
ISIC_0207209,0.020999044,0,1
ISIC_0202120,0.22470543,0,1
ISIC_0214903,0.081823125,0,1
ISIC_0208967,0.044246797,0,1
ISIC_0202167,0.023399841,0,1
ISIC_0217057,0.044543274,0,1
ISIC_0210308,0.02263091,0,1
ISIC_0213271,0.26166108,0,1
ISIC_0227532,0.043033406,0,1
ISIC_0218747,0.022513917,0,1
ISIC_0213336,0.026841292,0,1
ISIC_0229656,0.027557071,0,1
ISIC_0220461,0.055576183,0,1
ISIC_0228713,0.025692046,0,1
ISIC_0246184,0.02582263,0,1
ISIC_0226137,0.034210533,0,1
ISIC_0229510,0.06547505,0,1
ISIC_0248218,0.03269442,0,1
ISIC_0228659,0.25144476,0,1
ISIC_0231745,0.025531033,0,1
ISIC_0250069,0.028082198,0,1
ISIC_0232274,0.02336134,0,1
ISIC_0232767,0.02000595,0,1
ISIC_0259179,0.13717154,0,1
ISIC_0236237,0.03150458,0,1
ISIC_0238570,0.05928321,0,1
ISIC_0262770,0.03577808,0,1
ISIC_0237636,0.25877327,0,1
ISIC_0240778,0.47964177,0,1
ISIC_0270582,0.029425833,0,1
ISIC_0238002,0.030329017,0,1
ISIC_0244240,0.0331737,0,1
ISIC_0273046,0.6379223,1,1
ISIC_0244877,0.022021841,0,1
ISIC_0249982,0.29406214,0,1
ISIC_0273594,0.03291282,0,1
ISIC_0254686,0.025795119,0,1
ISIC_0250455,0.24110353,0,1
ISIC_0282166,0.018421283,0,1
ISIC_0255796,0.033236343,0,1
ISIC_0254158,0.052023087,0,1
ISIC_0289491,0.051995438,0,1
ISIC_0275783,0.050086163,0,1
ISIC_0255997,0.09085907,0,1
ISIC_0296785,0.021479022,0,1
ISIC_0280912,0.19085711,1,1
ISIC_0258065,0.028517578,0,1
ISIC_0302441,0.02159113,0,1
ISIC_0281753,0.021810202,0,1
ISIC_0260316,0.12238866,0,1
ISIC_0304042,0.026049878,0,1
ISIC_0292775,0.023405595,0,1
ISIC_0266468,0.07956046,0,1
ISIC_0305842,0.02232399,0,1
ISIC_0293086,0.029142037,0,1
ISIC_0268701,0.019850012,0,1
ISIC_0308888,0.057354145,0,1
ISIC_0301404,0.021452816,0,1
ISIC_0271017,0.032367326,0,1
ISIC_0310588,0.025006726,0,1
ISIC_0301568,0.04985118,0,1
ISIC_0277320,0.028002253,0,1
ISIC_0316484,0.023985414,0,1
ISIC_0311783,0.031978972,0,1
ISIC_0277340,0.04620011,0,1
ISIC_0325761,0.050752945,0,1
ISIC_0316025,0.045868788,0,1
ISIC_0282040,0.022682928,0,1
ISIC_0333215,0.062784255,0,1
ISIC_0340091,0.08260957,0,1
ISIC_0283463,0.29040697,0,1
ISIC_0333736,0.030911371,0,1
ISIC_0340453,0.03341589,0,1
ISIC_0285051,0.0410895,0,1
ISIC_0335172,0.040839553,0,1
ISIC_0348150,0.029199209,0,1
ISIC_0292158,0.01594859,0,1
ISIC_0337401,0.028087612,0,1
ISIC_0358326,0.05748001,0,1
ISIC_0305800,0.04393155,0,1
ISIC_0337921,0.06899961,0,1
ISIC_0372456,0.12115099,0,1
ISIC_0305928,0.05914829,0,1
ISIC_0337940,0.020717409,0,1
ISIC_0374954,0.027597453,0,1
ISIC_0318642,0.026970744,0,1
ISIC_0350663,0.04131532,0,1
ISIC_0384107,0.7238025,0,1
ISIC_0322818,0.42767358,0,1
ISIC_0355177,0.03168411,0,1
ISIC_0385633,0.03630133,0,1
ISIC_0324380,0.058088012,0,1
ISIC_0355222,0.03436195,0,1
ISIC_0397577,0.023301825,0,1
ISIC_0327406,0.076878086,1,1
ISIC_0357525,0.08621416,0,1
ISIC_0399220,0.028149344,0,1
ISIC_0330567,0.03702481,0,1
ISIC_0363161,0.05246114,0,1
ISIC_0401116,0.028137846,0,1
ISIC_0331389,0.04701946,0,1
ISIC_0371038,0.03552092,0,1
ISIC_0402674,0.022963712,0,1
ISIC_0340931,0.032374673,0,1
ISIC_0372902,0.03862167,0,1
ISIC_0405211,0.21811967,0,1
ISIC_0341298,0.022681233,0,1
ISIC_0378169,0.05018648,0,1
ISIC_0409276,0.038533673,0,1
ISIC_0342608,0.022717992,0,1
ISIC_0379624,0.026345227,0,1
ISIC_0410826,0.061498687,0,1
ISIC_0343061,0.44648162,0,1
ISIC_0381342,0.17930654,0,1
ISIC_0413154,0.014942413,0,1
ISIC_0355023,0.044712067,0,1
ISIC_0384407,0.03903632,0,1
ISIC_0414259,0.021828862,0,1
ISIC_0361741,0.10344637,0,1
ISIC_0392759,0.3701067,0,1
ISIC_0417530,0.034120537,0,1
ISIC_0363130,0.026503174,0,1
ISIC_0394664,0.12150723,0,1
ISIC_0420777,0.022313094,0,1
ISIC_0367225,0.023246547,0,1
ISIC_0398005,0.053851094,0,1
ISIC_0424324,0.07452656,0,1
ISIC_0375068,0.02624338,0,1
ISIC_0407005,0.027426865,0,1
ISIC_0428383,0.025829175,0,1
ISIC_0385627,0.019768238,0,1
ISIC_0411829,0.02752398,0,1
ISIC_0435596,0.020197911,0,1
ISIC_0390920,0.023856,0,1
ISIC_0413472,0.032033086,0,1
ISIC_0436994,0.20566705,0,1
ISIC_0394140,0.029890088,0,1
ISIC_0422299,0.033480536,0,1
ISIC_0438234,0.024439394,0,1
ISIC_0397658,0.034103528,0,1
ISIC_0429310,0.034567017,0,1
ISIC_0439040,0.030439729,0,1
ISIC_0399051,0.0253241,0,1
ISIC_0433142,0.038871262,0,1
ISIC_0441415,0.041611467,0,1
ISIC_0401401,0.027105521,0,1
ISIC_0437018,0.17248549,0,1
ISIC_0452379,0.03567347,0,1
ISIC_0404568,0.02354577,0,1
ISIC_0437567,0.078138426,0,1
ISIC_0457385,0.04448038,0,1
ISIC_0405163,0.28524634,0,1
ISIC_0438136,0.10078016,0,1
ISIC_0458240,0.01897045,0,1
ISIC_0405253,0.021986116,0,1
ISIC_0444937,0.031548828,0,1
ISIC_0463755,0.043095235,0,1
ISIC_0410165,0.062318616,0,1
ISIC_0445911,0.027085116,0,1
ISIC_0465018,0.14696005,0,1
ISIC_0413804,0.08094398,0,1
ISIC_0447631,0.047964204,0,1
ISIC_0476011,0.047463197,0,1
ISIC_0413901,0.05075302,0,1
ISIC_0449405,0.0549182,0,1
ISIC_0483649,0.12884691,0,1
ISIC_0430348,0.05180141,0,1
ISIC_0453714,0.045763526,0,1
ISIC_0485417,0.096871525,0,1
ISIC_0432236,0.052394647,0,1
ISIC_0456901,0.07120615,0,1
ISIC_0487460,0.04273341,0,1
ISIC_0434532,0.02222278,0,1
ISIC_0464200,0.040317018,0,1
ISIC_0489729,0.3009236,0,1
ISIC_0440291,0.072443455,0,1
ISIC_0464315,0.77763665,0,1
ISIC_0494868,0.021685604,0,1
ISIC_0448195,0.024456535,0,1
ISIC_0467100,0.023461362,0,1
ISIC_0497817,0.10611627,0,1
ISIC_0448485,0.02987425,0,1
ISIC_0469542,0.02423771,0,1
ISIC_0500526,0.1471978,0,1
ISIC_0449983,0.02673922,0,1
ISIC_0478536,0.019123957,0,1
ISIC_0509901,0.10410732,0,1
ISIC_0454594,0.036766455,0,1
ISIC_0481702,0.030710561,0,1
ISIC_0512155,0.06802171,0,1
ISIC_0464730,0.041998666,0,1
ISIC_0483872,0.08725604,0,1
ISIC_0515441,0.034983326,0,1
ISIC_0470731,0.053132243,0,1
ISIC_0487660,0.3957172,0,1
ISIC_0519386,0.10164009,0,1
ISIC_0471825,0.068153374,0,1
ISIC_0489267,0.07643719,1,1
ISIC_0520584,0.02093127,0,1
ISIC_0472534,0.028254064,0,1
ISIC_0506843,0.022708068,0,1
ISIC_0522926,0.024710244,0,1
ISIC_0474551,0.040932972,0,1
ISIC_0506901,0.10834889,0,1
ISIC_0523228,0.088589534,0,1
ISIC_0475506,0.01856927,0,1
ISIC_0507787,0.1461116,0,1
ISIC_0524046,0.024812574,0,1
ISIC_0481059,0.018466415,0,1
ISIC_0519719,0.13947256,0,1
ISIC_0527166,0.0509248,0,1
ISIC_0481910,0.02859567,0,1
ISIC_0519765,0.04093523,0,1
ISIC_0533180,0.123366676,0,1
ISIC_0485996,0.024809165,0,1
ISIC_0522076,0.066103734,0,1
ISIC_0547893,0.18164173,0,1
ISIC_0486498,0.0780349,0,1
ISIC_0523031,0.032050926,0,1
ISIC_0549531,0.058322288,0,1
ISIC_0504730,0.054809134,0,1
ISIC_0524863,0.05234182,0,1
ISIC_0551392,0.3494625,0,1
ISIC_0509406,0.023743207,0,1
ISIC_0536865,0.023921777,0,1
ISIC_0552960,0.05994454,0,1
ISIC_0516183,0.026543638,0,1
ISIC_0541724,0.04213022,0,1
ISIC_0559530,0.023255702,0,1
ISIC_0517643,0.026935909,0,1
ISIC_0543351,0.04275584,0,1
ISIC_0561104,0.028797265,0,1
ISIC_0529486,0.0393983,0,1
ISIC_0546209,0.076652676,0,1
ISIC_0567676,0.037280478,0,1
ISIC_0529518,0.046295922,0,1
ISIC_0547097,0.30921865,0,1
ISIC_0568867,0.030260708,0,1
ISIC_0533122,0.7178753,1,1
ISIC_0549211,0.33378223,0,1
ISIC_0570393,0.04681252,0,1
ISIC_0534191,0.514351,0,1
ISIC_0551708,0.066838756,0,1
ISIC_0580068,0.28700766,0,1
ISIC_0535654,0.15501022,0,1
ISIC_0552911,0.03401111,0,1
ISIC_0581628,0.027885161,0,1
ISIC_0536321,0.042473707,0,1
ISIC_0553932,0.02363858,0,1
ISIC_0584566,0.031423584,0,1
ISIC_0538711,0.025270062,0,1
ISIC_0561249,0.023119107,0,1
ISIC_0588827,0.04088875,0,1
ISIC_0539604,0.0739494,0,1
ISIC_0563516,0.034706287,0,1
ISIC_0596089,0.069532216,0,1
ISIC_0559335,0.19527687,1,1
ISIC_0586396,0.10901102,0,1
ISIC_0600789,0.020595845,0,1
ISIC_0562223,0.025325483,0,1
ISIC_0594289,0.030227134,0,1
ISIC_0628726,0.026193693,0,1
ISIC_0576455,0.032321196,0,1
ISIC_0594695,0.0683977,0,1
ISIC_0633013,0.13395564,0,1
ISIC_0584464,0.055751357,0,1
ISIC_0595472,0.06814172,0,1
ISIC_0636587,0.12942724,0,1
ISIC_0586680,0.032436304,0,1
ISIC_0599605,0.18153499,1,1
ISIC_0638468,0.13901398,0,1
ISIC_0587860,0.039584734,0,1
ISIC_0602889,0.024371175,0,1
ISIC_0650784,0.051730644,0,1
ISIC_0592552,0.03993694,0,1
ISIC_0604062,0.036404774,0,1
ISIC_0658225,0.018115904,0,1
ISIC_0595199,0.051312856,0,1
ISIC_0607836,0.020763993,0,1
ISIC_0675028,0.01812059,0,1
ISIC_0600866,0.04278218,0,1
ISIC_0615053,0.042581294,0,1
ISIC_0675512,0.028267827,0,1
ISIC_0604088,0.022647165,0,1
ISIC_0622841,0.12233132,0,1
ISIC_0678299,0.024524268,0,1
ISIC_0610849,0.045366492,0,1
ISIC_0623386,0.015445587,0,1
ISIC_0682795,0.4333725,0,1
ISIC_0618123,0.025625775,0,1
ISIC_0634521,0.1895021,0,1
ISIC_0687554,0.043551557,0,1
ISIC_0623444,0.03214533,0,1
ISIC_0637539,0.044417247,0,1
ISIC_0687593,0.13026892,0,1
ISIC_0626815,0.06926382,0,1
ISIC_0644964,0.044388846,0,1
ISIC_0691030,0.0174347,0,1
ISIC_0636481,0.092992246,0,1
ISIC_0645116,0.039242856,0,1
ISIC_0695029,0.10466754,0,1
ISIC_0637965,0.056895994,0,1
ISIC_0646515,0.05186376,0,1
ISIC_0697691,0.023042789,0,1
ISIC_0639077,0.05712003,0,1
ISIC_0648067,0.06621145,0,1
ISIC_0700768,0.021382438,0,1
ISIC_0642269,0.015498701,0,1
ISIC_0652205,0.05343923,0,1
ISIC_0702317,0.4721227,0,1
ISIC_0645834,0.021905964,0,1
ISIC_0652867,0.086577,0,1
ISIC_0703540,0.09325389,0,1
ISIC_0651741,0.07124803,0,1
ISIC_0654462,0.024296446,0,1
ISIC_0721819,0.02175515,0,1
ISIC_0651760,0.018932696,0,1
ISIC_0656543,0.0317579,0,1
ISIC_0723595,0.04805916,0,1
ISIC_0654269,0.16810599,0,1
ISIC_0657123,0.030038234,0,1
ISIC_0728291,0.024292668,0,1
ISIC_0654846,0.041949872,0,1
ISIC_0662867,0.06295596,0,1
ISIC_0728868,0.025476929,0,1
ISIC_0659400,0.03066295,0,1
ISIC_0674717,0.049528003,0,1
ISIC_0732389,0.030681448,0,1
ISIC_0659540,0.034465685,0,1
ISIC_0690237,0.033813115,0,1
ISIC_0740118,0.031817827,0,1
ISIC_0664113,0.023422971,0,1
ISIC_0692839,0.019832095,0,1
ISIC_0740449,0.021928843,0,1
ISIC_0677159,0.115005754,0,1
ISIC_0694559,0.020664357,0,1
ISIC_0744177,0.037544854,0,1
ISIC_0680210,0.057060402,0,1
ISIC_0699205,0.020977471,0,1
ISIC_0754658,0.04599359,0,1
ISIC_0681153,0.1678466,0,1
ISIC_0709699,0.018876959,0,1
ISIC_0756080,0.063876525,0,1
ISIC_0682086,0.026008401,0,1
ISIC_0712270,0.034886163,0,1
ISIC_0758797,0.02160348,0,1
ISIC_0682543,0.15017292,0,1
ISIC_0720013,0.029140754,0,1
ISIC_0760740,0.019685932,0,1
ISIC_0683389,0.03225256,0,1
ISIC_0720915,0.020009007,0,1
ISIC_0761975,0.077127285,0,1
ISIC_0686839,0.0985904,0,1
ISIC_0721010,0.03620862,0,1
ISIC_0762262,0.06120714,0,1
ISIC_0690264,0.055891447,0,1
ISIC_0728413,0.13744023,0,1
ISIC_0766345,0.68506706,0,1
ISIC_0705313,0.05196681,0,1
ISIC_0732124,0.0304516,0,1
ISIC_0776189,0.036897924,0,1
ISIC_0717497,0.020683441,0,1
ISIC_0745450,0.09408296,0,1
ISIC_0786170,0.026124937,0,1
ISIC_0717851,0.07115498,0,1
ISIC_0747870,0.07871119,0,1
ISIC_0788875,0.03240356,0,1
ISIC_0723505,0.020521294,0,1
ISIC_0754749,0.034341905,0,1
ISIC_0803691,0.047894325,0,1
ISIC_0727016,0.119907685,0,1
ISIC_0757147,0.047545034,0,1
ISIC_0813156,0.020824349,0,1
ISIC_0727489,0.024167998,0,1
ISIC_0759612,0.02872345,0,1
ISIC_0816628,0.042628225,0,1
ISIC_0737354,0.025794415,0,1
ISIC_0765973,0.0334007,0,1
ISIC_0817172,0.13439947,0,1
ISIC_0753802,0.054181866,0,1
ISIC_0766666,0.024764787,0,1
ISIC_0817914,0.027885254,0,1
ISIC_0754561,0.053005815,0,1
ISIC_0773907,0.066971906,0,1
ISIC_0822238,0.026723774,0,1
ISIC_0758009,0.05467089,0,1
ISIC_0775393,0.034486562,0,1
ISIC_0837618,0.020122303,0,1
ISIC_0758704,0.0338302,0,1
ISIC_0776657,0.045691658,0,1
ISIC_0841762,0.15532888,0,1
ISIC_0765568,0.02127412,0,1
ISIC_0781588,0.06524849,0,1
ISIC_0844312,0.919194,1,1
ISIC_0770814,0.043766923,0,1
ISIC_0792589,0.023278162,0,1
ISIC_0848126,0.11009113,0,1
ISIC_0770930,0.10151427,0,1
ISIC_0793465,0.33926287,0,1
ISIC_0851556,0.27076295,0,1
ISIC_0771168,0.01654379,0,1
ISIC_0803685,0.027397605,0,1
ISIC_0853325,0.034585156,0,1
ISIC_0773096,0.043335397,0,1
ISIC_0803755,0.034073442,0,1
ISIC_0853576,0.07706177,0,1
ISIC_0777538,0.025353227,0,1
ISIC_0804420,0.10776709,0,1
ISIC_0860320,0.06646519,0,1
ISIC_0778477,0.019257298,0,1
ISIC_0809241,0.11724295,0,1
ISIC_0863691,0.05340289,0,1
ISIC_0788453,0.13324907,0,1
ISIC_0813508,0.19660793,0,1
ISIC_0865443,0.028819606,0,1
ISIC_0796325,0.39365637,0,1
ISIC_0814097,0.04182138,0,1
