image_name,pred,target,fold
ISIC_5396394,0.03676527,0,1
ISIC_6057455,0.035725065,0,1
ISIC_5514753,0.015706012,0,1
ISIC_5398613,0.67026865,0,1
ISIC_6061824,0.042738132,0,1
ISIC_5515986,0.037731346,0,1
ISIC_5401671,0.020474896,0,1
ISIC_6064946,0.04617443,0,1
ISIC_5524402,0.0665892,0,1
ISIC_5405896,0.027196338,0,1
ISIC_6065668,0.020506505,0,1
ISIC_5530702,0.029955199,0,1
ISIC_5415964,0.2523788,0,1
ISIC_6066992,0.022432668,0,1
ISIC_5539001,0.03414539,0,1
ISIC_5418563,0.023006747,0,1
ISIC_6075066,0.124893256,0,1
ISIC_5541513,0.029365962,0,1
ISIC_5419016,0.021788318,0,1
ISIC_6085739,0.028001808,0,1
ISIC_5541912,0.1085975,0,1
ISIC_5420613,0.022195838,0,1
ISIC_6087965,0.026411196,0,1
ISIC_5552041,0.12520945,0,1
ISIC_5425366,0.041192017,0,1
ISIC_6088525,0.013153304,0,1
ISIC_5552381,0.14313222,0,1
ISIC_5426854,0.019643692,0,1
ISIC_6090684,0.034827452,0,1
ISIC_5558729,0.03704884,0,1
ISIC_5438125,0.016375532,0,1
ISIC_6091348,0.05285446,0,1
ISIC_5559905,0.02401929,0,1
ISIC_5439597,0.021438196,0,1
ISIC_6096163,0.0363752,0,1
ISIC_5563693,0.05660773,0,1
ISIC_5440360,0.02493858,0,1
ISIC_6101007,0.032960556,0,1
ISIC_5581297,0.1630295,1,1
ISIC_5442158,0.021206578,0,1
ISIC_6108555,0.06528692,0,1
ISIC_5582962,0.050439388,0,1
ISIC_5442464,0.024471305,0,1
ISIC_6120279,0.12416077,0,1
ISIC_5583016,0.019441806,0,1
ISIC_5442578,0.06431689,0,1
ISIC_6141183,0.01935079,0,1
ISIC_5585575,0.04357242,0,1
ISIC_5443845,0.025078194,0,1
ISIC_6147542,0.026939347,0,1
ISIC_5587678,0.08841373,0,1
ISIC_5447103,0.058368813,0,1
ISIC_6153185,0.021486335,0,1
ISIC_5600337,0.16111289,0,1
ISIC_5451400,0.028505987,0,1
ISIC_6159276,0.023769926,0,1
ISIC_5607452,0.014162779,0,1
ISIC_5470594,0.023264399,0,1
ISIC_6166761,0.03564703,0,1
ISIC_5609717,0.018869212,0,1
ISIC_5471848,0.09165177,0,1
ISIC_6166810,0.02055487,0,1
ISIC_5610178,0.03495012,0,1
ISIC_5474663,0.02196702,0,1
ISIC_6173142,0.030778203,0,1
ISIC_5610422,0.1425345,0,1
ISIC_5477617,0.029917434,0,1
ISIC_6174735,0.022422927,0,1
ISIC_5614085,0.01808448,0,1
ISIC_5484270,0.028597279,0,1
ISIC_6176182,0.041338604,0,1
ISIC_5615250,0.08232873,0,1
ISIC_5495397,0.048720997,0,1
ISIC_6178099,0.026299238,0,1
ISIC_5616624,0.06655263,0,1
ISIC_5498651,0.024012957,0,1
ISIC_6185146,0.023736373,0,1
ISIC_5630940,0.49124867,0,1
ISIC_5504835,0.051377274,0,1
ISIC_6186813,0.024378166,0,1
ISIC_5638642,0.02576867,0,1
ISIC_5511088,0.0341572,0,1
ISIC_6188574,0.03624503,0,1
ISIC_5640246,0.01740646,0,1
ISIC_5518934,0.04371631,0,1
ISIC_6194235,0.024931427,0,1
ISIC_5641619,0.029046044,0,1
ISIC_5521687,0.016568968,0,1
ISIC_6199414,0.044676475,0,1
ISIC_5642121,0.037950452,0,1
ISIC_5525765,0.034719795,0,1
ISIC_6210226,0.024712708,0,1
ISIC_5642824,0.25991845,1,1
ISIC_5530598,0.018530384,0,1
ISIC_6212920,0.022012258,0,1
ISIC_5643159,0.021472163,0,1
ISIC_5537985,0.4660911,0,1
ISIC_6219909,0.6243122,0,1
ISIC_5644364,0.1547949,0,1
ISIC_5547677,0.041698344,0,1
ISIC_6240961,0.020970007,0,1
ISIC_5647697,0.13137059,0,1
ISIC_5551736,0.022727264,0,1
ISIC_6241178,0.021341816,0,1
ISIC_5651731,0.028442988,0,1
ISIC_5556401,0.030739026,0,1
ISIC_6242597,0.04175034,0,1
ISIC_5659295,0.029751332,0,1
ISIC_5558657,0.03330419,0,1
ISIC_6242929,0.036349937,0,1
ISIC_5660197,0.05920825,0,1
ISIC_5565696,0.04972615,0,1
ISIC_6249090,0.023628326,0,1
ISIC_5664728,0.039548855,0,1
ISIC_5568525,0.016353944,0,1
ISIC_6250010,0.021934608,0,1
ISIC_5666345,0.07044276,0,1
ISIC_5570877,0.03667609,0,1
ISIC_6254731,0.027773298,0,1
ISIC_5667707,0.021902723,0,1
ISIC_5572404,0.026222548,0,1
ISIC_6254988,0.03447013,0,1
ISIC_5667935,0.043195628,0,1
ISIC_5582722,0.05779789,0,1
ISIC_6255251,0.74596167,0,1
ISIC_5673336,0.044649225,0,1
ISIC_5588738,0.10663858,0,1
ISIC_6258744,0.111246884,0,1
ISIC_5676027,0.05287567,0,1
ISIC_5589782,0.019323006,0,1
ISIC_6261648,0.019542405,0,1
ISIC_5676785,0.11168641,0,1
ISIC_5591038,0.023909792,0,1
ISIC_6267158,0.040098183,0,1
ISIC_5677573,0.17490551,0,1
ISIC_5599120,0.22168013,0,1
ISIC_6267362,0.0478998,0,1
ISIC_5680271,0.045283493,0,1
ISIC_5600776,0.06008646,0,1
ISIC_6269543,0.036765635,0,1
ISIC_5688196,0.121517874,0,1
ISIC_5601024,0.023822542,0,1
ISIC_6272661,0.026017047,0,1
ISIC_5689730,0.41448358,0,1
ISIC_5604110,0.023124954,0,1
ISIC_6282950,0.03467424,0,1
ISIC_5691038,0.0411086,0,1
ISIC_5606099,0.061834924,0,1
ISIC_6288696,0.023774048,0,1
ISIC_5692027,0.02965044,0,1
ISIC_5607111,0.018331485,0,1
ISIC_6297277,0.047526468,0,1
ISIC_5692354,0.025370093,0,1
ISIC_5607702,0.012909911,0,1
ISIC_6298215,0.033793435,0,1
ISIC_5703303,0.031063134,0,1
ISIC_5608998,0.019766632,0,1
ISIC_6299778,0.09462831,0,1
ISIC_5707489,0.019142773,0,1
ISIC_5618055,0.22332433,0,1
ISIC_6304412,0.05548474,0,1
ISIC_5707851,0.02716628,0,1
ISIC_5618431,0.01643712,0,1
ISIC_6305501,0.02311826,0,1
ISIC_5709247,0.035815105,0,1
ISIC_5620257,0.019220974,0,1
ISIC_6312590,0.04313134,0,1
ISIC_5715000,0.06809911,0,1
ISIC_5623973,0.057071645,0,1
ISIC_6313605,0.12887907,0,1
ISIC_5722465,0.73807,0,1
ISIC_5627928,0.036452748,0,1
ISIC_6318724,0.052472416,0,1
ISIC_5723176,0.027817551,0,1
ISIC_5631641,0.021481756,0,1
ISIC_6320017,0.023659939,0,1
ISIC_5724672,0.028748019,0,1
ISIC_5637273,0.03757989,0,1
ISIC_6320692,0.022527,0,1
ISIC_5737191,0.02402674,0,1
ISIC_5644962,0.024424627,0,1
ISIC_6320717,0.060856353,0,1
ISIC_5742934,0.018911408,0,1
ISIC_5646514,0.071013875,0,1
ISIC_6321119,0.02823117,0,1
ISIC_5757406,0.033953708,0,1
ISIC_5652091,0.09898862,0,1
ISIC_6323710,0.02387678,0,1
ISIC_5763050,0.04618217,0,1
ISIC_5657310,0.1063514,0,1
ISIC_6325797,0.10660937,0,1
ISIC_5774125,0.22448643,0,1
ISIC_5661725,0.061265185,0,1
ISIC_6341670,0.021990422,0,1
ISIC_5784712,0.022367986,0,1
ISIC_5663032,0.034922734,0,1
ISIC_6342060,0.024705324,0,1
ISIC_5787517,0.035079937,0,1
ISIC_5673518,0.14257774,1,1
ISIC_6346890,0.022478739,0,1
ISIC_5788886,0.090802126,0,1
ISIC_5674857,0.018026143,0,1
ISIC_6358849,0.030137697,0,1
ISIC_5802598,0.018410357,0,1
ISIC_5689001,0.08433825,0,1
ISIC_6363173,0.021077365,0,1
ISIC_5814641,0.035372533,0,1
ISIC_5691568,0.09641925,0,1
ISIC_6364524,0.021875897,0,1
ISIC_5821806,0.020817313,0,1
ISIC_5696426,0.027419357,0,1
ISIC_6375439,0.02699412,0,1
ISIC_5833229,0.053809274,0,1
ISIC_5699099,0.03169033,0,1
ISIC_6377622,0.041923445,0,1
ISIC_5837013,0.026000988,0,1
ISIC_5701526,0.024242368,0,1
ISIC_6379790,0.02221995,0,1
ISIC_5849047,0.020917624,0,1
ISIC_5705413,0.021620397,0,1
ISIC_6381197,0.07468282,0,1
ISIC_5852065,0.058949582,0,1
ISIC_5705973,0.028628143,0,1
ISIC_6387764,0.03296257,0,1
ISIC_5853048,0.019362405,0,1
ISIC_5728988,0.03255967,0,1
ISIC_6388815,0.025176058,0,1
ISIC_5856859,0.065593116,0,1
ISIC_5744192,0.050070114,0,1
ISIC_6398519,0.046981495,0,1
ISIC_5864390,0.79454595,0,1
ISIC_5747513,0.035916016,0,1
ISIC_6399004,0.025377637,0,1
ISIC_5867862,0.07119437,0,1
ISIC_5748751,0.012239388,0,1
ISIC_6399196,0.020924324,0,1
ISIC_5871588,0.03411055,0,1
ISIC_5751099,0.015390271,0,1
ISIC_6399923,0.067161374,0,1
ISIC_5871658,0.018957743,0,1
ISIC_5753196,0.025223812,0,1
ISIC_6401355,0.018786887,0,1
ISIC_5873438,0.29771897,0,1
ISIC_5758439,0.020393768,0,1
ISIC_6403739,0.028130665,0,1
ISIC_5879997,0.024208644,0,1
ISIC_5759754,0.53713816,0,1
ISIC_6408090,0.026520533,0,1
ISIC_5883331,0.051820308,0,1
ISIC_5763413,0.06957142,0,1
ISIC_6408408,0.025157716,0,1
ISIC_5883407,0.021068094,0,1
ISIC_5770437,0.040839765,0,1
ISIC_6409671,0.030208511,0,1
ISIC_5896464,0.019841582,0,1
ISIC_5772785,0.01997846,0,1
ISIC_6413651,0.07151162,0,1
ISIC_5905077,0.030390294,0,1
ISIC_5774483,0.030667938,0,1
ISIC_6421507,0.03334011,0,1
ISIC_5912386,0.0152775375,0,1
ISIC_5790534,0.015469435,0,1
ISIC_6423860,0.02604369,0,1
ISIC_5913155,0.023255708,0,1
ISIC_5791307,0.016948156,0,1
ISIC_6423964,0.053754695,0,1
ISIC_5918517,0.017648723,0,1
ISIC_5796890,0.027782634,0,1
ISIC_6425888,0.07534717,0,1
ISIC_5920470,0.061590917,0,1
ISIC_5799264,0.023051497,0,1
ISIC_6432672,0.03671644,0,1
ISIC_5925557,0.02674636,0,1
ISIC_5799555,0.0590998,0,1
ISIC_6433284,0.055017427,0,1
ISIC_5934319,0.037051182,0,1
ISIC_5802836,0.02738587,0,1
ISIC_6435655,0.0379592,0,1
ISIC_5941908,0.034824293,0,1
ISIC_5804316,0.0451795,0,1
ISIC_6436107,0.025895372,0,1
ISIC_5943266,0.09662186,0,1
ISIC_5809628,0.049425393,0,1
ISIC_6437087,0.028024407,0,1
ISIC_5943355,0.018664869,0,1
ISIC_5821293,0.10354279,0,1
ISIC_6440229,0.041090794,0,1
ISIC_5944083,0.022577217,0,1
ISIC_5824730,0.023994992,0,1
ISIC_6447071,0.01938362,0,1
ISIC_5950302,0.018348804,0,1
ISIC_5825006,0.02789369,0,1
ISIC_6452564,0.027247937,0,1
ISIC_5960732,0.019321665,0,1
ISIC_5831205,0.13053504,0,1
ISIC_6457449,0.02712758,0,1
ISIC_5961544,0.026685394,0,1
ISIC_5833422,0.026851626,0,1
ISIC_6457573,0.22563764,0,1
ISIC_5961619,0.14757174,0,1
ISIC_5835178,0.026108492,0,1
ISIC_6458982,0.05948924,0,1
ISIC_5964467,0.043038774,0,1
ISIC_5843094,0.13091227,0,1
ISIC_6459627,0.05658689,0,1
ISIC_5970659,0.029182754,0,1
ISIC_5843515,0.048336484,0,1
ISIC_6465925,0.026312605,0,1
ISIC_5981690,0.015523615,0,1
ISIC_5846004,0.06853362,0,1
ISIC_6470698,0.15656215,0,1
ISIC_5986586,0.02151431,0,1
ISIC_5850459,0.29066092,0,1
ISIC_6474947,0.027539155,0,1
ISIC_5998513,0.03913898,0,1
ISIC_5855918,0.17907207,0,1
ISIC_6480121,0.04702249,0,1
ISIC_6000300,0.050399628,0,1
ISIC_5866523,0.038570456,0,1
ISIC_6482662,0.021874039,0,1
ISIC_6000655,0.03784241,0,1
ISIC_5868698,0.105900586,0,1
ISIC_6500602,0.04164985,0,1
ISIC_6003407,0.12924191,0,1
ISIC_5874357,0.060163714,0,1
ISIC_6515089,0.04424054,0,1
ISIC_6004886,0.030191073,0,1
ISIC_5874970,0.03890655,0,1
ISIC_6522126,0.037170768,0,1
ISIC_6007760,0.02496852,0,1
ISIC_5885149,0.09933634,0,1
ISIC_6529773,0.032584026,0,1
ISIC_6014763,0.032524984,0,1
ISIC_5885837,0.027604185,0,1
ISIC_6532096,0.02463229,0,1
ISIC_6016387,0.02113959,0,1
ISIC_5887545,0.022942841,0,1
ISIC_6532966,0.06639095,0,1
ISIC_6019539,0.47803628,0,1
ISIC_5891099,0.04528429,0,1
ISIC_6534791,0.021772565,0,1
ISIC_6023504,0.10626182,0,1
ISIC_5894246,0.022292867,0,1
ISIC_6536813,0.02219224,0,1
ISIC_6037853,0.06031601,0,1
ISIC_5905676,0.0388322,0,1
ISIC_6537513,0.0282313,0,1
ISIC_6049227,0.029482469,0,1
ISIC_5910413,0.033787742,0,1
ISIC_6539336,0.046478674,0,1
ISIC_6057809,0.037328105,0,1
ISIC_5924239,0.017759323,0,1
ISIC_6543121,0.03522022,0,1
ISIC_6059416,0.018048171,0,1
ISIC_5924758,0.058879334,0,1
ISIC_6544010,0.05417219,0,1
ISIC_6064007,0.02366388,0,1
ISIC_5930885,0.020948682,0,1
ISIC_6552380,0.019874666,0,1
ISIC_6064756,0.124609515,0,1
ISIC_5934696,0.038146768,0,1
ISIC_6552552,0.032526523,0,1
ISIC_6065301,0.017840117,0,1
ISIC_5938680,0.027932217,0,1
ISIC_6553467,0.044589255,0,1
ISIC_6069964,0.2520245,0,1
ISIC_5939791,0.03410881,0,1
ISIC_6555290,0.55027723,1,1
ISIC_6076561,0.026563695,0,1
ISIC_5952283,0.050800994,0,1
ISIC_6556622,0.051829677,0,1
ISIC_6083609,0.028558189,0,1
ISIC_5958437,0.04018435,0,1
ISIC_6557781,0.028272858,0,1
ISIC_6086618,0.02198802,0,1
ISIC_5959591,0.04430791,0,1
ISIC_6563695,0.032779567,0,1
ISIC_6089519,0.887527,0,1
ISIC_5962511,0.030535161,0,1
ISIC_6574514,0.021195497,0,1
ISIC_6094946,0.021202601,0,1
ISIC_5967053,0.01641706,0,1
ISIC_6576368,0.199964,0,1
ISIC_6096541,0.03417954,0,1
ISIC_5972136,0.045926984,0,1
ISIC_6577388,0.055818062,0,1
ISIC_6097168,0.02206194,0,1
ISIC_5974286,0.02413994,0,1
ISIC_6580109,0.026526181,0,1
ISIC_6098213,0.1374104,0,1
ISIC_5987980,0.019542327,0,1
ISIC_6580542,0.017563423,0,1
ISIC_6107589,0.028231934,0,1
ISIC_6005045,0.16453509,0,1
ISIC_6587310,0.018651279,0,1
ISIC_6127074,0.22527826,0,1
ISIC_6006464,0.024484124,0,1
ISIC_6595224,0.017159555,0,1
ISIC_6127495,0.074066475,0,1
ISIC_6023819,0.046590995,0,1
ISIC_6595668,0.04967758,0,1
ISIC_6128108,0.025136271,0,1
ISIC_6029552,0.027757028,0,1
ISIC_6598889,0.02345392,0,1
ISIC_6132442,0.022834338,0,1
ISIC_6033220,0.018720245,0,1
ISIC_6600150,0.051821344,0,1
ISIC_6135602,0.021963945,0,1
ISIC_6035124,0.02480787,0,1
ISIC_6600225,0.063202485,0,1
ISIC_6135865,0.3114273,0,1
ISIC_6037869,0.038308084,0,1
ISIC_6602449,0.022733988,0,1
ISIC_6144315,0.020273693,0,1
ISIC_6053980,0.028957687,0,1
ISIC_6604682,0.055375163,0,1
ISIC_6146290,0.020492265,0,1
ISIC_6071391,0.03360093,0,1
ISIC_6605122,0.053310905,0,1
ISIC_6146357,0.078119755,0,1
ISIC_6078729,0.016293243,0,1
ISIC_6606767,0.021851571,0,1
ISIC_6147463,0.026133787,0,1
ISIC_6087560,0.09079178,0,1
ISIC_6607939,0.110998936,0,1
ISIC_6155423,0.39658636,0,1
ISIC_6088781,0.0844143,0,1
ISIC_6608618,0.022348216,0,1
ISIC_6161460,0.031544656,0,1
ISIC_6090499,0.04102893,0,1
ISIC_6609931,0.015185423,0,1
ISIC_6163316,0.098770395,0,1
ISIC_6090770,0.020435337,0,1
ISIC_6615566,0.1307228,0,1
ISIC_6177583,0.025474256,0,1
ISIC_6091919,0.0146108,0,1
ISIC_6616450,0.08890532,0,1
ISIC_6177679,0.02845702,0,1
ISIC_6107711,0.036742408,0,1
ISIC_6619962,0.029051835,0,1
ISIC_6179749,0.020497497,0,1
ISIC_6108795,0.024948891,0,1
ISIC_6620035,0.02949025,0,1
ISIC_6203128,0.019543944,0,1
ISIC_6109355,0.049152948,0,1
ISIC_6631818,0.02266459,0,1
ISIC_6205288,0.023501154,0,1
ISIC_6116536,0.024262264,0,1
ISIC_6637946,0.027598929,0,1
ISIC_6207688,0.02080545,0,1
ISIC_6118928,0.025971495,0,1
ISIC_6639525,0.034408562,0,1
ISIC_6215646,0.10824098,0,1
ISIC_6119830,0.034074623,0,1
ISIC_6665401,0.025894009,0,1
ISIC_6217288,0.042733304,0,1
ISIC_6125358,0.11114653,0,1
ISIC_6666329,0.03400312,0,1
ISIC_6221319,0.06898266,0,1
ISIC_6129219,0.029634833,0,1
ISIC_6666608,0.03211742,0,1
ISIC_6223767,0.026901647,0,1
ISIC_6154719,0.13972968,0,1
ISIC_6668308,0.06653708,0,1
ISIC_6224828,0.023941847,0,1
ISIC_6157643,0.02116187,0,1
ISIC_6669480,0.01838055,0,1
ISIC_6236396,0.016762767,0,1
ISIC_6162609,0.02852241,0,1
ISIC_6671451,0.04326924,0,1
ISIC_6238709,0.021944655,0,1
ISIC_6163859,0.060935624,0,1
ISIC_6675831,0.051357966,0,1
ISIC_6247668,0.028334765,0,1
ISIC_6168551,0.02200295,0,1
ISIC_6680634,0.022288367,0,1
ISIC_6260129,0.022721509,0,1
ISIC_6169609,0.034166247,0,1
ISIC_6688417,0.041093614,1,1
ISIC_6265284,0.018402705,0,1
ISIC_6177670,0.030394098,0,1
ISIC_6696515,0.04222506,0,1
ISIC_6272249,0.013870033,0,1
ISIC_6178149,0.01999552,0,1
ISIC_6706980,0.029416235,0,1
ISIC_6275397,0.10126272,0,1
ISIC_6180870,0.016899955,0,1
ISIC_6708082,0.33862302,0,1
ISIC_6281906,0.023787878,0,1
ISIC_6187353,0.014920012,0,1
ISIC_6712464,0.029665817,0,1
ISIC_6282793,0.024847439,0,1
ISIC_6216671,0.0679439,0,1
ISIC_6713263,0.021319034,0,1
ISIC_6284012,0.2618382,0,1
ISIC_6225486,0.19076999,0,1
ISIC_6718307,0.040590305,0,1
ISIC_6284930,0.19345929,0,1
ISIC_6226803,0.06457404,0,1
ISIC_6722945,0.036290463,0,1
ISIC_6289619,0.2779738,0,1
ISIC_6241604,0.028320778,0,1
ISIC_6724095,0.037858207,0,1
ISIC_6289765,0.06029455,0,1
ISIC_6243521,0.026426831,0,1
ISIC_6725178,0.0837287,0,1
ISIC_6290709,0.019103404,0,1
ISIC_6243910,0.01722997,0,1
ISIC_6726818,0.028554562,0,1
ISIC_6292209,0.06379837,0,1
ISIC_6251061,0.05211932,0,1
ISIC_6734859,0.06762098,0,1
ISIC_6295517,0.027794968,0,1
ISIC_6255613,0.01988583,0,1
ISIC_6737942,0.015970562,0,1
ISIC_6298988,0.022039087,0,1
ISIC_6260432,0.019882573,0,1
ISIC_6757533,0.06341471,0,1
ISIC_6299511,0.017804848,0,1
ISIC_6260485,0.03058705,0,1
ISIC_6757635,0.020942194,0,1
ISIC_6304068,0.016395533,0,1
ISIC_6270846,0.023339713,0,1
ISIC_6757973,0.02038862,0,1
ISIC_6306658,0.028531233,0,1
ISIC_6271263,0.020626688,0,1
ISIC_6759615,0.0261917,0,1
ISIC_6316870,0.02441973,0,1
ISIC_6272993,0.05051071,0,1
ISIC_6762560,0.032038562,0,1
ISIC_6322509,0.029960588,0,1
ISIC_6278584,0.062039115,0,1
ISIC_6767017,0.04875384,0,1
ISIC_6322982,0.026006762,0,1
ISIC_6281419,0.012696353,0,1
ISIC_6771810,0.022285588,0,1
ISIC_6326012,0.18573771,0,1
ISIC_6281875,0.3853095,0,1
ISIC_6777153,0.03789472,0,1
ISIC_6330529,0.1316636,0,1
ISIC_6283328,0.07843901,0,1
ISIC_6777229,0.015598357,0,1
ISIC_6331674,0.02805744,0,1
ISIC_6289684,0.10190197,0,1
ISIC_6779421,0.0765048,0,1
ISIC_6335479,0.043544926,0,1
ISIC_6298828,0.032566074,0,1
ISIC_6781041,0.03887976,0,1
ISIC_6342224,0.04418536,0,1
ISIC_6322191,0.02063082,0,1
ISIC_6781665,0.028236797,0,1
ISIC_6342873,0.0913941,0,1
ISIC_6326389,0.23126584,0,1
ISIC_6783448,0.032825004,0,1
ISIC_6347332,0.021396842,0,1
ISIC_6337982,0.19938006,0,1
ISIC_6802355,0.02633006,0,1
ISIC_6358864,0.023253981,0,1
ISIC_6340564,0.04319192,0,1
ISIC_6804655,0.802666,0,1
ISIC_6367773,0.014220615,0,1
ISIC_6345354,0.034288928,0,1
ISIC_6808583,0.113104954,0,1
ISIC_6369963,0.02274377,0,1
ISIC_6347975,0.0930142,0,1
ISIC_6810076,0.016818706,0,1
ISIC_6372726,0.031973653,0,1
ISIC_6348988,0.014808787,0,1
ISIC_6811363,0.028959658,0,1
ISIC_6373857,0.046038702,0,1
ISIC_6352726,0.036068533,0,1
ISIC_6813359,0.08530952,0,1
ISIC_6381283,0.036038477,0,1
ISIC_6365534,0.027602179,0,1
ISIC_6814007,0.03847943,0,1
ISIC_6381981,0.029917523,0,1
ISIC_6366631,0.03414019,0,1
ISIC_6815451,0.026832094,0,1
ISIC_6389532,0.01982287,0,1
ISIC_6373863,0.019216523,0,1
ISIC_6823429,0.024099827,0,1
ISIC_6390756,0.05744675,0,1
ISIC_6375797,0.026681473,0,1
ISIC_6828115,0.033621635,0,1
ISIC_6393708,0.037869107,0,1
ISIC_6376955,0.03371645,0,1
ISIC_6842688,0.077937186,0,1
ISIC_6398283,0.22960961,1,1
ISIC_6378766,0.017889932,0,1
ISIC_6853584,0.05917055,0,1
ISIC_6401819,0.018872723,0,1
ISIC_6379690,0.022083066,0,1
ISIC_6853786,0.05759043,0,1
ISIC_6403046,0.028354537,0,1
ISIC_6384997,0.02741851,0,1
ISIC_6855540,0.019148063,0,1
ISIC_6413170,0.018420234,0,1
ISIC_6385220,0.019514773,0,1
ISIC_6864484,0.021132734,0,1
ISIC_6434344,0.064626135,0,1
ISIC_6393098,0.16003068,0,1
ISIC_6868089,0.016318746,0,1
ISIC_6436069,0.20849355,0,1
ISIC_6394129,0.024877813,0,1
ISIC_6873669,0.030240448,0,1
ISIC_6436649,0.0322882,0,1
ISIC_6400815,0.082526036,0,1
ISIC_6876281,0.015152525,0,1
ISIC_6440420,0.049152188,0,1
ISIC_6407136,0.1251899,0,1
ISIC_6900559,0.050258614,0,1
ISIC_6441689,0.028341861,0,1
ISIC_6409296,0.07542143,0,1
ISIC_6901340,0.02281479,0,1
ISIC_6441985,0.038684085,0,1
ISIC_6410830,0.09544357,0,1
ISIC_6901888,0.34265947,0,1
ISIC_6472901,0.025812311,0,1
ISIC_6422441,0.02623979,0,1
ISIC_6912979,0.027790211,0,1
ISIC_6480425,0.072839536,0,1
ISIC_6425807,0.023788456,0,1
ISIC_6915759,0.090519756,0,1
ISIC_6486966,0.030118471,0,1
ISIC_6434480,0.01691987,0,1
ISIC_6916924,0.014838196,0,1
ISIC_6503619,0.0315336,0,1
ISIC_6443984,0.11229422,0,1
ISIC_6926716,0.0353098,0,1
ISIC_6503730,0.058815747,0,1
ISIC_6446484,0.05308937,0,1
ISIC_6931468,0.29285532,0,1
ISIC_6507805,0.028477507,0,1
ISIC_6446616,0.018064352,0,1
ISIC_6931573,0.017831173,0,1
ISIC_6509261,0.029796384,0,1
ISIC_6448312,0.014682084,0,1
ISIC_6932738,0.029436745,0,1
ISIC_6516710,0.14084655,1,1
ISIC_6451230,0.016260464,0,1
ISIC_6933509,0.020324564,0,1
ISIC_6524270,0.018839397,0,1
ISIC_6460791,0.29054782,0,1
ISIC_6934334,0.03776445,0,1
ISIC_6527288,0.13228038,0,1
ISIC_6461631,0.043581266,0,1
ISIC_6949941,0.028553464,0,1
ISIC_6527570,0.02991179,0,1
ISIC_6466318,0.04047809,0,1
ISIC_6951568,0.39789522,0,1
ISIC_6531003,0.025356213,0,1
ISIC_6483766,0.028550837,0,1
ISIC_6952652,0.019139292,0,1
ISIC_6535502,0.019957468,0,1
ISIC_6498790,0.09175588,0,1
ISIC_6955242,0.028527686,0,1
ISIC_6537021,0.015822986,0,1
ISIC_6499329,0.037301794,0,1
ISIC_6962990,0.053207498,0,1
ISIC_6542162,0.06571095,0,1
ISIC_6509801,0.03989939,0,1
ISIC_6966230,0.02096437,0,1
ISIC_6547379,0.08711725,0,1
ISIC_6511816,0.11734346,0,1
ISIC_6976494,0.03558028,0,1
ISIC_6549429,0.10063347,0,1
ISIC_6513977,0.01657994,0,1
ISIC_6981210,0.031585217,0,1
ISIC_6550073,0.022281554,0,1
ISIC_6514426,0.031487174,0,1
ISIC_6984529,0.06642298,0,1
ISIC_6562435,0.031879015,0,1
ISIC_6521870,0.07995016,0,1
ISIC_6987824,0.6540879,0,1
ISIC_6562871,0.67923343,0,1
ISIC_6529342,0.038310137,0,1
ISIC_6988438,0.019514237,0,1
ISIC_6574446,0.042626,0,1
ISIC_6529819,0.02762859,0,1
ISIC_6994149,0.033301122,0,1
ISIC_6574497,0.027485278,0,1
ISIC_6529890,0.09057018,0,1
ISIC_6997061,0.013957566,0,1
ISIC_6583372,0.01885268,0,1
ISIC_6550925,0.048125092,0,1
ISIC_7008969,0.040893395,0,1
ISIC_6584373,0.057927076,0,1
ISIC_6551532,0.03406203,0,1
ISIC_7011753,0.021955773,0,1
ISIC_6593451,0.017635074,0,1
ISIC_6552115,0.055209987,0,1
ISIC_7016255,0.12557046,0,1
ISIC_6596403,0.15339637,0,1
ISIC_6552718,0.15263967,0,1
ISIC_7018480,0.2788868,0,1
ISIC_6601616,0.020853307,0,1
ISIC_6552922,0.035284642,0,1
ISIC_7029652,0.029436365,0,1
ISIC_6605541,0.020184418,0,1
ISIC_6553579,0.0522492,0,1
ISIC_7032299,0.039352782,0,1
ISIC_6609379,0.014457254,0,1
ISIC_6558697,0.019002978,0,1
ISIC_7041484,0.021257188,0,1
ISIC_6612179,0.018815722,0,1
ISIC_6568236,0.030768123,0,1
ISIC_7044635,0.031661063,0,1
ISIC_6623061,0.01694713,0,1
ISIC_6570166,0.020786393,0,1
ISIC_7047780,0.05584344,0,1
ISIC_6629629,0.06268144,0,1
ISIC_6572646,0.023380121,0,1
ISIC_7050328,0.23435919,0,1
ISIC_6633906,0.037078373,0,1
ISIC_6573518,0.024165647,0,1
ISIC_7054108,0.04235178,0,1
ISIC_6641378,0.13307789,0,1
ISIC_6577925,0.10802809,0,1
ISIC_7054632,0.044647634,0,1
ISIC_6649866,0.038620215,0,1
ISIC_6584861,0.07225891,0,1
ISIC_7055266,0.021674126,0,1
ISIC_6652211,0.07186215,0,1
ISIC_6590468,0.081215225,0,1
ISIC_7056131,0.03532525,0,1
ISIC_6673875,0.04953315,0,1
ISIC_6605912,0.03691917,0,1
ISIC_7057515,0.02348402,0,1
ISIC_6681802,0.034524813,0,1
ISIC_6607895,0.039273627,0,1
ISIC_7067750,0.023311635,0,1
ISIC_6686804,0.057911947,0,1
ISIC_6608507,0.080043614,0,1
ISIC_7071944,0.022811916,0,1
ISIC_6689146,0.019364653,0,1
ISIC_6612356,0.12140235,0,1
