image_name,pred,target,fold
ISIC_6310871,0.037816968,0,0
ISIC_6016330,0.056580726,0,0
ISIC_6211483,0.03338056,0,0
ISIC_6312884,0.04659783,0,0
ISIC_6017985,0.1325858,1,0
ISIC_6223578,0.029430682,0,0
ISIC_6316781,0.046112522,0,0
ISIC_6018782,0.040793728,0,0
ISIC_6224915,0.23095223,0,0
ISIC_6321076,0.14914124,0,0
ISIC_6023608,0.031451628,0,0
ISIC_6227397,0.087464914,0,0
ISIC_6324423,0.035623126,0,0
ISIC_6025542,0.10748247,0,0
ISIC_6228471,0.027269505,0,0
ISIC_6328606,0.031856492,0,0
ISIC_6028510,0.21345252,0,0
ISIC_6233852,0.029256798,0,0
ISIC_6333067,0.0799013,0,0
ISIC_6031046,0.018997062,0,0
ISIC_6234881,0.4350956,0,0
ISIC_6340394,0.02835485,0,0
ISIC_6036959,0.07065261,0,0
ISIC_6243238,0.041164584,0,0
ISIC_6345464,0.02979832,0,0
ISIC_6038436,0.09081198,0,0
ISIC_6244808,0.02679871,0,0
ISIC_6346012,0.02182218,0,0
ISIC_6041664,0.06276959,0,0
ISIC_6255113,0.30948168,1,0
ISIC_6346989,0.054515287,0,0
ISIC_6048088,0.04428596,0,0
ISIC_6261482,0.038234662,0,0
ISIC_6353336,0.03389738,0,0
ISIC_6052437,0.049598955,0,0
ISIC_6265319,0.03562455,0,0
ISIC_6357644,0.023193575,0,0
ISIC_6053755,0.045548372,0,0
ISIC_6267883,0.03479573,0,0
ISIC_6358106,0.054415584,0,0
ISIC_6063252,0.026366055,0,0
ISIC_6269166,0.2563808,1,0
ISIC_6370748,0.025521332,0,0
ISIC_6069595,0.09069961,0,0
ISIC_6269503,0.040274102,0,0
ISIC_6376803,0.17801113,0,0
ISIC_6072001,0.0203335,0,0
ISIC_6269556,0.035233747,0,0
ISIC_6376959,0.018100087,0,0
ISIC_6080436,0.03358822,0,0
ISIC_6278647,0.072371736,0,0
ISIC_6381203,0.036994126,0,0
ISIC_6090848,0.030473031,0,0
ISIC_6283893,0.033900715,0,0
ISIC_6385074,0.016033255,0,0
ISIC_6091609,0.045464102,0,0
ISIC_6287039,0.06269577,0,0
ISIC_6385793,0.1062112,0,0
ISIC_6096598,0.097283036,0,0
ISIC_6288718,0.040069614,0,0
ISIC_6392764,0.07745882,0,0
ISIC_6099309,0.028897416,0,0
ISIC_6289835,0.036069475,0,0
ISIC_6393699,0.02219906,0,0
ISIC_6099476,0.04692864,0,0
ISIC_6292348,0.03919293,0,0
ISIC_6395503,0.05213216,0,0
ISIC_6099970,0.01653881,0,0
ISIC_6293107,0.070620015,0,0
ISIC_6405981,0.026964888,0,0
ISIC_6100177,0.021718383,0,0
ISIC_6298726,0.051017456,0,0
ISIC_6407060,0.041602183,0,0
ISIC_6101341,0.02631633,0,0
ISIC_6312033,0.038248505,0,0
ISIC_6408480,0.07042616,0,0
ISIC_6131286,0.026137332,0,0
ISIC_6314232,0.040068865,0,0
ISIC_6412112,0.046891578,0,0
ISIC_6134930,0.080340326,0,0
ISIC_6316410,0.05140715,0,0
ISIC_6416889,0.06213078,0,0
ISIC_6138246,0.036720175,0,0
ISIC_6316546,0.020973405,0,0
ISIC_6417059,0.03987854,0,0
ISIC_6139375,0.039352328,0,0
ISIC_6320012,0.12449516,0,0
ISIC_6417769,0.04257203,0,0
ISIC_6144433,0.058706112,0,0
ISIC_6329217,0.03156058,0,0
ISIC_6426083,0.03612511,0,0
ISIC_6145261,0.030299839,0,0
ISIC_6336926,0.14204642,0,0
ISIC_6428021,0.02184032,0,0
ISIC_6146097,0.09588505,0,0
ISIC_6340018,0.0472758,0,0
ISIC_6433108,0.071038984,0,0
ISIC_6148723,0.092061244,0,0
ISIC_6342641,0.52421504,0,0
ISIC_6438355,0.035012133,0,0
ISIC_6153913,0.12447814,0,0
ISIC_6344114,0.17721333,0,0
ISIC_6445453,0.032990597,0,0
ISIC_6156296,0.051864773,0,0
ISIC_6349069,0.08433777,0,0
ISIC_6450034,0.26957306,1,0
ISIC_6159783,0.04235209,0,0
ISIC_6352401,0.028270515,0,0
ISIC_6450541,0.030054644,0,0
ISIC_6169297,0.0834819,0,0
ISIC_6358752,0.09876663,0,0
ISIC_6452498,0.062974244,0,0
ISIC_6174156,0.033867992,0,0
ISIC_6362735,0.052376572,0,0
ISIC_6459796,0.06459445,0,0
ISIC_6181449,0.048437335,0,0
ISIC_6368084,0.046652265,0,0
ISIC_6473876,0.08372921,0,0
ISIC_6184478,0.06272419,0,0
ISIC_6370142,0.07281951,0,0
ISIC_6478101,0.0592564,0,0
ISIC_6198131,0.032650955,0,0
ISIC_6379299,0.027989183,0,0
ISIC_6494157,0.06392083,0,0
ISIC_6204417,0.027462797,0,0
ISIC_6383359,0.031185715,0,0
ISIC_6498634,0.05595906,0,0
ISIC_6208107,0.117815085,0,0
ISIC_6383949,0.017602706,0,0
ISIC_6500094,0.47393662,0,0
ISIC_6208762,0.027169904,0,0
ISIC_6392089,0.031463433,0,0
ISIC_6504118,0.11383857,0,0
ISIC_6208899,0.031064337,0,0
ISIC_6394612,0.019345254,0,0
ISIC_6506481,0.021575,0,0
ISIC_6223183,0.026072962,0,0
ISIC_6396473,0.041486062,0,0
ISIC_6517082,0.13150574,0,0
ISIC_6227920,0.02810512,0,0
ISIC_6404049,0.17232382,1,0
ISIC_6518041,0.06605763,0,0
ISIC_6228963,0.8862246,1,0
ISIC_6405298,0.07133175,0,0
ISIC_6520777,0.029836638,0,0
ISIC_6236911,0.053599317,0,0
ISIC_6411966,0.032134004,0,0
ISIC_6523459,0.025154296,0,0
ISIC_6242942,0.044468336,0,0
ISIC_6414006,0.04809162,0,0
ISIC_6531118,0.14306666,0,0
ISIC_6248789,0.05450844,0,0
ISIC_6416127,0.3352086,0,0
ISIC_6543564,0.02544549,0,0
ISIC_6251447,0.019752445,0,0
ISIC_6416533,0.31346157,0,0
ISIC_6544382,0.10403106,0,0
ISIC_6254324,0.0491033,0,0
ISIC_6433551,0.079318374,0,0
ISIC_6544804,0.045126658,0,0
ISIC_6257804,0.047266994,0,0
ISIC_6437637,0.027654162,0,0
ISIC_6554025,0.08684446,0,0
ISIC_6268691,0.060384978,0,0
ISIC_6440489,0.044314913,0,0
ISIC_6558624,0.50201607,0,0
ISIC_6269318,0.054337114,0,0
ISIC_6447132,0.02792003,0,0
ISIC_6559979,0.047480326,0,0
ISIC_6271218,0.057897586,0,0
ISIC_6450123,0.04973187,0,0
ISIC_6562729,0.13537931,0,0
ISIC_6280185,0.03228996,0,0
ISIC_6450756,0.1553719,0,0
ISIC_6563103,0.03623286,0,0
ISIC_6292863,0.0321228,0,0
ISIC_6452132,0.025049297,0,0
ISIC_6563363,0.039866216,0,0
ISIC_6296442,0.72716916,0,0
ISIC_6457849,0.028322913,0,0
ISIC_6564818,0.04073939,0,0
ISIC_6303107,0.21479419,1,0
ISIC_6464152,0.27587178,0,0
ISIC_6565033,0.049345214,0,0
ISIC_6304007,0.030405164,0,0
ISIC_6464772,0.036009334,0,0
ISIC_6566042,0.082470976,0,0
ISIC_6310591,0.028558042,0,0
ISIC_6471496,0.026527015,0,0
ISIC_6569060,0.024385694,0,0
ISIC_6323420,0.05771176,0,0
ISIC_6473449,0.53130054,0,0
ISIC_6571335,0.033926114,0,0
ISIC_6323489,0.05108452,0,0
ISIC_6475034,0.08415538,0,0
ISIC_6576397,0.029605346,0,0
ISIC_6326315,0.04768181,0,0
ISIC_6482577,0.04288809,0,0
ISIC_6577841,0.02302415,0,0
ISIC_6328643,0.04611837,0,0
ISIC_6487069,0.13791822,0,0
ISIC_6579382,0.08676017,0,0
ISIC_6342442,0.04802643,0,0
ISIC_6488516,0.026675811,0,0
ISIC_6585725,0.024090957,0,0
ISIC_6342533,0.047600396,0,0
ISIC_6489993,0.023101872,0,0
ISIC_6586187,0.05805728,0,0
ISIC_6347261,0.02775874,0,0
ISIC_6500342,0.051612325,0,0
ISIC_6588853,0.04429543,0,0
ISIC_6347269,0.0626418,0,0
ISIC_6502288,0.037052024,0,0
ISIC_6590554,0.028704746,0,0
ISIC_6347764,0.029281083,0,0
ISIC_6507179,0.017266354,0,0
ISIC_6591140,0.03429658,0,0
ISIC_6349205,0.6593646,0,0
ISIC_6507492,0.030038705,0,0
ISIC_6594464,0.105229944,0,0
ISIC_6352994,0.040596396,0,0
ISIC_6512384,0.19315438,0,0
ISIC_6595325,0.09346146,0,0
ISIC_6357690,0.028576879,0,0
ISIC_6515912,0.10781781,0,0
ISIC_6601052,0.048946757,0,0
ISIC_6364664,0.04089188,0,0
ISIC_6520179,0.09463874,0,0
ISIC_6602516,0.07224263,0,0
ISIC_6366192,0.03903509,0,0
ISIC_6524052,0.030234164,0,0
ISIC_6607519,0.026195591,0,0
ISIC_6377047,0.13305445,0,0
ISIC_6526489,0.07077049,1,0
ISIC_6610852,0.055132695,0,0
ISIC_6378963,0.02947686,0,0
ISIC_6529073,0.054049067,0,0
ISIC_6616081,0.039958894,0,0
ISIC_6380982,0.24556491,0,0
ISIC_6547083,0.08060275,0,0
ISIC_6617749,0.025934452,0,0
ISIC_6381785,0.029976407,0,0
ISIC_6547605,0.08962843,0,0
ISIC_6625189,0.024982587,0,0
ISIC_6392461,0.14405702,1,0
ISIC_6547707,0.07291872,0,0
ISIC_6627654,0.019454623,0,0
ISIC_6399275,0.024688937,0,0
ISIC_6553951,0.28844523,0,0
ISIC_6636720,0.07302985,0,0
ISIC_6401657,0.04920821,0,0
ISIC_6556513,0.21711433,0,0
ISIC_6637323,0.027166057,0,0
ISIC_6403977,0.030429391,0,0
ISIC_6560677,0.025206838,0,0
ISIC_6637633,0.19154263,0,0
ISIC_6407190,0.11074678,0,0
ISIC_6564034,0.05366658,0,0
ISIC_6644265,0.02473838,0,0
ISIC_6415466,0.024591122,0,0
ISIC_6567382,0.034427468,0,0
ISIC_6646749,0.02298403,0,0
ISIC_6418122,0.027194599,0,0
ISIC_6568247,0.06655199,0,0
ISIC_6651931,0.05723021,0,0
ISIC_6422158,0.028510593,0,0
ISIC_6569301,0.024789767,0,0
ISIC_6664275,0.19865759,0,0
ISIC_6427046,0.10393597,0,0
ISIC_6571597,0.034612387,0,0
ISIC_6674202,0.086757906,0,0
ISIC_6428020,0.02647846,0,0
ISIC_6572463,0.050607465,0,0
ISIC_6674739,0.18481477,0,0
ISIC_6431475,0.07626053,0,0
ISIC_6574042,0.03810916,0,0
ISIC_6676568,0.056836504,0,0
ISIC_6442768,0.037646435,0,0
ISIC_6574851,0.044732407,0,0
ISIC_6680649,0.020152086,0,0
ISIC_6443700,0.030200059,0,0
ISIC_6582297,0.027670719,0,0
ISIC_6683756,0.03296296,0,0
ISIC_6446753,0.070460096,0,0
ISIC_6587534,0.14884132,0,0
ISIC_6699854,0.030167492,0,0
ISIC_6446779,0.023347136,0,0
ISIC_6587559,0.067547664,0,0
ISIC_6700433,0.028386166,0,0
ISIC_6446825,0.036153503,0,0
ISIC_6600424,0.030743062,0,0
ISIC_6702684,0.022997323,0,0
ISIC_6447681,0.23957014,0,0
ISIC_6602955,0.06211778,0,0
ISIC_6702997,0.04152835,0,0
ISIC_6449065,0.048399504,0,0
ISIC_6606056,0.034186438,0,0
ISIC_6705470,0.05930241,0,0
ISIC_6449939,0.043684904,0,0
ISIC_6613228,0.028551986,0,0
ISIC_6706365,0.05910169,0,0
ISIC_6455907,0.035966467,0,0
ISIC_6613992,0.02812818,0,0
ISIC_6708310,0.045063764,0,0
ISIC_6458199,0.026891133,0,0
ISIC_6615413,0.032681137,0,0
ISIC_6712494,0.118795045,0,0
ISIC_6462375,0.032922886,0,0
ISIC_6617636,0.028721437,0,0
ISIC_6714018,0.110463426,0,0
ISIC_6463417,0.045928743,0,0
ISIC_6620273,0.041739017,0,0
ISIC_6715897,0.035018474,0,0
ISIC_6468427,0.02687893,0,0
ISIC_6625102,0.07828172,1,0
ISIC_6730589,0.1122979,0,0
ISIC_6470709,0.03411898,0,0
ISIC_6628721,0.02353405,0,0
ISIC_6734679,0.035678744,0,0
ISIC_6471539,0.037828445,0,0
ISIC_6633174,0.13318877,0,0
ISIC_6741707,0.03053221,0,0
ISIC_6471878,0.02937248,0,0
ISIC_6640227,0.026204688,0,0
ISIC_6749688,0.03180395,0,0
ISIC_6473894,0.35766014,0,0
ISIC_6641336,0.106621765,0,0
ISIC_6749926,0.04278745,0,0
ISIC_6481852,0.06613694,0,0
ISIC_6645710,0.0329215,0,0
ISIC_6753364,0.058395483,0,0
ISIC_6484241,0.41528526,0,0
ISIC_6656318,0.02674925,0,0
ISIC_6760986,0.06399569,0,0
ISIC_6485874,0.045637038,0,0
ISIC_6661491,0.02671071,0,0
ISIC_6762061,0.04904722,0,0
ISIC_6486815,0.056127317,0,0
ISIC_6662824,0.028466519,0,0
ISIC_6763221,0.046977073,0,0
ISIC_6486856,0.04116553,0,0
ISIC_6665667,0.038146503,0,0
ISIC_6779136,0.034230955,0,0
ISIC_6496765,0.07544426,0,0
ISIC_6668237,0.026355213,0,0
ISIC_6780471,0.07797619,0,0
ISIC_6497508,0.08104808,0,0
ISIC_6672519,0.0653132,0,0
ISIC_6781075,0.025390593,0,0
ISIC_6506429,0.0433898,0,0
ISIC_6679386,0.047463916,0,0
ISIC_6781528,0.041464057,0,0
ISIC_6507640,0.028594777,0,0
ISIC_6681811,0.07236988,0,0
ISIC_6782248,0.041074954,0,0
ISIC_6507792,0.0837917,0,0
ISIC_6681838,0.032517243,0,0
ISIC_6782898,0.021489274,0,0
ISIC_6510017,0.04403356,0,0
ISIC_6682360,0.029483983,0,0
ISIC_6784148,0.038519733,0,0
ISIC_6511141,0.33805922,0,0
ISIC_6687278,0.07182248,0,0
ISIC_6787208,0.10755578,0,0
ISIC_6514416,0.03605925,0,0
ISIC_6687927,0.02886246,0,0
ISIC_6793830,0.037610624,0,0
ISIC_6514525,0.033238355,0,0
ISIC_6688311,0.03448062,0,0
ISIC_6809329,0.15872172,0,0
ISIC_6526150,0.026846295,0,0
ISIC_6699817,0.039023906,0,0
ISIC_6811809,0.036368676,0,0
ISIC_6530659,0.045895316,0,0
ISIC_6708968,0.15083234,0,0
ISIC_6814478,0.2973121,0,0
ISIC_6533176,0.030565983,0,0
ISIC_6718969,0.021446422,0,0
ISIC_6826081,0.040836137,0,0
ISIC_6538955,0.033156585,0,0
ISIC_6719226,0.08577761,0,0
ISIC_6828587,0.06784365,0,0
ISIC_6549908,0.0398837,0,0
ISIC_6722005,0.033107087,0,0
ISIC_6851073,0.08519607,0,0
ISIC_6553041,0.04135205,0,0
ISIC_6725045,0.044509668,0,0
ISIC_6851482,0.027392194,0,0
ISIC_6556082,0.040666696,0,0
ISIC_6735519,0.21581723,0,0
ISIC_6851717,0.0579155,0,0
ISIC_6558904,0.03710428,0,0
ISIC_6737773,0.03298393,0,0
ISIC_6855941,0.02146582,0,0
ISIC_6559840,0.02801527,0,0
ISIC_6738013,0.061382227,0,0
ISIC_6857334,0.022975376,0,0
ISIC_6562217,0.028167656,0,0
ISIC_6739241,0.22990076,0,0
ISIC_6866186,0.06898127,0,0
ISIC_6567889,0.13256809,0,0
ISIC_6740979,0.035638314,0,0
ISIC_6877742,0.061950337,0,0
ISIC_6575871,0.05148807,0,0
ISIC_6753254,0.03467888,0,0
ISIC_6878588,0.19766156,0,0
ISIC_6580390,0.03211262,0,0
ISIC_6754247,0.02687308,0,0
ISIC_6884378,0.045380842,0,0
ISIC_6588103,0.046726797,0,0
ISIC_6762833,0.04831298,0,0
ISIC_6886237,0.034168355,0,0
ISIC_6592334,0.07218732,0,0
ISIC_6764193,0.1424319,0,0
ISIC_6888864,0.045397274,0,0
ISIC_6599891,0.029487565,0,0
ISIC_6764717,0.052103274,0,0
ISIC_6888906,0.07206274,0,0
ISIC_6602905,0.059222233,0,0
ISIC_6773042,0.051184397,0,0
ISIC_6890540,0.05583451,0,0
ISIC_6607197,0.030287161,0,0
ISIC_6773319,0.032970108,0,0
ISIC_6893398,0.081171975,0,0
ISIC_6610700,0.051336613,0,0
ISIC_6773833,0.0610862,0,0
ISIC_6904410,0.027197871,0,0
ISIC_6616542,0.05494203,0,0
ISIC_6780841,0.18143544,0,0
ISIC_6908286,0.032013215,0,0
ISIC_6619411,0.048423268,0,0
ISIC_6782861,0.1096048,0,0
ISIC_6927363,0.09318329,0,0
ISIC_6620135,0.024010912,0,0
ISIC_6786991,0.11423787,0,0
ISIC_6932481,0.05169256,0,0
ISIC_6622594,0.025168093,0,0
ISIC_6792277,0.07444467,0,0
ISIC_6933573,0.054118723,0,0
ISIC_6626544,0.059637494,0,0
ISIC_6799842,0.034174114,0,0
ISIC_6942436,0.029299866,0,0
ISIC_6627142,0.12574197,0,0
ISIC_6807667,0.023607085,0,0
ISIC_6943717,0.09543592,0,0
ISIC_6630570,0.027906716,0,0
ISIC_6828892,0.04238208,0,0
ISIC_6944481,0.051463433,0,0
ISIC_6635590,0.02450089,0,0
ISIC_6835115,0.033053238,0,0
ISIC_6954994,0.081912994,0,0
ISIC_6640686,0.026030129,0,0
ISIC_6843464,0.030081462,0,0
ISIC_6964033,0.07250942,0,0
ISIC_6646410,0.03995349,0,0
ISIC_6844858,0.034425706,0,0
ISIC_6966881,0.07935165,0,0
ISIC_6654875,0.07607128,0,0
ISIC_6850647,0.026388267,0,0
ISIC_6968422,0.028808787,0,0
ISIC_6661073,0.04049713,0,0
ISIC_6852275,0.21790718,0,0
ISIC_6968972,0.04963914,0,0
ISIC_6668604,0.041324764,0,0
ISIC_6855226,0.05550469,0,0
ISIC_6974432,0.068146996,0,0
ISIC_6678508,0.036866564,0,0
ISIC_6863391,0.14922516,0,0
ISIC_6976570,0.024348347,0,0
ISIC_6686144,0.03597271,0,0
ISIC_6871068,0.027827362,0,0
ISIC_6982693,0.09017355,0,0
ISIC_6687327,0.041787356,0,0
ISIC_6872792,0.1036875,0,0
ISIC_6985531,0.03194674,0,0
ISIC_6688054,0.02605674,0,0
ISIC_6873184,0.026659766,0,0
ISIC_6985882,0.13916342,0,0
ISIC_6688681,0.02745619,0,0
ISIC_6876691,0.10627799,0,0
ISIC_6992747,0.11549523,0,0
ISIC_6689310,0.0873001,0,0
ISIC_6876820,0.039251465,0,0
ISIC_6995731,0.05217739,0,0
ISIC_6691092,0.039809577,0,0
ISIC_6885016,0.05704984,0,0
ISIC_7001584,0.030790523,0,0
ISIC_6691217,0.019240499,0,0
ISIC_6888090,0.02884281,0,0
ISIC_7005376,0.053967148,0,0
ISIC_6704518,0.21084377,0,0
ISIC_6895778,0.03461354,0,0
ISIC_7007173,0.07028723,0,0
ISIC_6705094,0.031479437,0,0
ISIC_6898502,0.025358494,0,0
ISIC_7008022,0.13317187,0,0
ISIC_6705932,0.020608487,0,0
ISIC_6899397,0.037964813,0,0
ISIC_7009118,0.13997309,0,0
ISIC_6706678,0.06280513,0,0
ISIC_6905623,0.05423699,0,0
ISIC_7012349,0.077426784,0,0
ISIC_6710584,0.059230067,0,0
ISIC_6908183,0.022562072,0,0
ISIC_7017547,0.04798307,0,0
ISIC_6713062,0.0850613,0,0
ISIC_6909749,0.07094087,0,0
ISIC_7021038,0.14458847,0,0
ISIC_6714248,0.026080333,0,0
ISIC_6912233,0.049328003,0,0
ISIC_7025303,0.14266126,0,0
ISIC_6715805,0.03438818,0,0
ISIC_6916445,0.026366971,0,0
ISIC_7027536,0.021220168,0,0
ISIC_6716036,0.029148752,0,0
ISIC_6916479,0.040038195,0,0
ISIC_7028320,0.6826877,0,0
ISIC_6717114,0.043707483,0,0
ISIC_6917587,0.024007061,0,0
ISIC_7031550,0.043804664,0,0
ISIC_6731796,0.07171665,0,0
ISIC_6917681,0.26304668,0,0
ISIC_7035517,0.11109959,0,0
ISIC_6735728,0.041933924,0,0
ISIC_6920867,0.15856512,0,0
ISIC_7039465,0.04698127,0,0
ISIC_6750759,0.033331506,0,0
ISIC_6926865,0.2375726,0,0
ISIC_7045042,0.10731008,0,0
ISIC_6756517,0.058619745,0,0
ISIC_6927689,0.027337471,0,0
ISIC_7049334,0.07788859,0,0
ISIC_6757765,0.030724086,0,0
ISIC_6930828,0.06665623,0,0
ISIC_7050122,0.1006462,0,0
ISIC_6758042,0.06606818,0,0
ISIC_6931024,0.14190519,0,0
ISIC_7059744,0.07930519,0,0
ISIC_6759819,0.25513363,0,0
ISIC_6935923,0.029039877,0,0
ISIC_7064137,0.03234922,0,0
ISIC_6760466,0.07588306,0,0
ISIC_6938810,0.0434467,0,0
ISIC_7069404,0.032091893,0,0
ISIC_6767772,0.029179834,0,0
ISIC_6942437,0.03493224,0,0
ISIC_7070020,0.26258278,1,0
ISIC_6767860,0.02697496,0,0
ISIC_6947604,0.050067954,0,0
ISIC_7070384,0.026872966,0,0
ISIC_6768006,0.034922507,0,0
ISIC_6951464,0.038435087,0,0
ISIC_7071594,0.104374185,0,0
ISIC_6770630,0.028219612,0,0
ISIC_6953154,0.030075198,0,0
ISIC_7079714,0.03703337,0,0
ISIC_6785249,0.033465534,0,0
ISIC_6968933,0.03800609,0,0
ISIC_7094320,0.109949335,0,0
ISIC_6791904,0.031286556,0,0
ISIC_6971606,0.1531119,1,0
ISIC_7096389,0.108985946,0,0
ISIC_6792155,0.065993264,0,0
ISIC_6978997,0.04203833,0,0
ISIC_7096946,0.03555102,0,0
ISIC_6798517,0.037228364,0,0
ISIC_6981054,0.046208862,0,0
ISIC_7108282,0.02806081,0,0
ISIC_6811793,0.052909702,0,0
ISIC_6981061,0.024749935,0,0
ISIC_7109307,0.06924983,0,0
ISIC_6831244,0.04182039,0,0
ISIC_6982406,0.09361386,0,0
ISIC_7116781,0.043466516,0,0
ISIC_6831482,0.0901974,0,0
ISIC_6983485,0.033926364,0,0
ISIC_7122721,0.044957895,0,0
ISIC_6831734,0.032242425,0,0
ISIC_6996553,0.026029197,0,0
ISIC_7127269,0.03781917,0,0
ISIC_6839272,0.04046363,0,0
ISIC_6996613,0.025823375,0,0
ISIC_7128233,0.038448166,0,0
ISIC_6841463,0.032996934,0,0
ISIC_6996877,0.028042147,0,0
ISIC_7130929,0.5654016,1,0
ISIC_6845966,0.037753172,0,0
ISIC_7002323,0.026505373,0,0
ISIC_7138875,0.3545703,0,0
ISIC_6854168,0.113907985,0,0
ISIC_7010345,0.03064489,0,0
ISIC_7139484,0.02797057,0,0
ISIC_6858074,0.07542426,0,0
ISIC_7011683,0.106154725,0,0
ISIC_7140910,0.06525269,0,0
ISIC_6863226,0.044161826,0,0
ISIC_7013549,0.19478782,0,0
ISIC_7143388,0.065243855,0,0
ISIC_6872938,0.09076825,0,0
ISIC_7015694,0.077643976,0,0
ISIC_7161002,0.02588574,0,0
ISIC_6882582,0.07853517,0,0
ISIC_7018944,0.32609907,0,0
ISIC_7162343,0.05289494,0,0
ISIC_6892058,0.09037676,0,0
ISIC_7024161,0.029067485,0,0
ISIC_7164076,0.025721686,0,0
ISIC_6900579,0.042699933,0,0
ISIC_7024788,0.027327267,0,0
ISIC_7168106,0.041311678,0,0
ISIC_6913586,0.048889928,0,0
ISIC_7024807,0.10806533,0,0
ISIC_7169788,0.09439023,0,0
ISIC_6914698,0.029939169,0,0
ISIC_7036741,0.09608544,0,0
ISIC_7170431,0.03745524,0,0
ISIC_6914893,0.04285731,0,0
ISIC_7043828,0.028627986,0,0
ISIC_7171657,0.052535374,0,0
ISIC_6915188,0.031888764,0,0
ISIC_7045841,0.035068363,0,0
ISIC_7189455,0.03218227,0,0
ISIC_6928607,0.050156303,0,0
ISIC_7053159,0.027016178,0,0
ISIC_7200676,0.3119761,0,0
ISIC_6929781,0.0332196,0,0
ISIC_7059544,0.045419183,0,0
ISIC_7204247,0.028481688,0,0
ISIC_6931277,0.06883999,1,0
ISIC_7059790,0.06130454,0,0
ISIC_7208412,0.026092308,0,0
ISIC_6932694,0.02648273,0,0
ISIC_7064987,0.057076607,0,0
ISIC_7211424,0.02236187,0,0
ISIC_6940677,0.0321952,0,0
ISIC_7068021,0.033809915,0,0
ISIC_7216877,0.19661699,0,0
ISIC_6941505,0.031626575,0,0
ISIC_7068674,0.025469758,0,0
ISIC_7222570,0.054788385,0,0
ISIC_6946260,0.061983954,0,0
ISIC_7073546,0.033826116,0,0
ISIC_7226381,0.032428827,0,0
ISIC_6954782,0.025106499,0,0
ISIC_7075851,0.030160133,0,0
ISIC_7229357,0.03307928,0,0
ISIC_6963322,0.07762673,0,0
ISIC_7086619,0.028106174,0,0
ISIC_7240458,0.29417643,0,0
ISIC_6965441,0.053073112,0,0
ISIC_7091750,0.031313915,0,0
ISIC_7250728,0.032779425,0,0
ISIC_6966105,0.1192999,0,0
ISIC_7096320,0.056204773,0,0
ISIC_7250813,0.02761467,0,0
ISIC_6970727,0.05517791,0,0
ISIC_7106987,0.036639657,0,0
ISIC_7266571,0.16181909,0,0
ISIC_6974830,0.13102947,0,0
ISIC_7113612,0.0729029,0,0
ISIC_7271156,0.30571163,0,0
ISIC_6980914,0.049934637,0,0
ISIC_7122402,0.045016058,0,0
ISIC_7271718,0.04423958,0,0
ISIC_6983380,0.064310774,0,0
ISIC_7122967,0.035287857,0,0
ISIC_7280815,0.10886767,0,0
ISIC_6985561,0.033043806,0,0
ISIC_7123768,0.040999804,0,0
ISIC_7285277,0.06596895,0,0
ISIC_6993129,0.022188982,0,0
ISIC_7125512,0.10629612,0,0
ISIC_7287161,0.020177862,0,0
ISIC_6993830,0.037394207,0,0
ISIC_7129740,0.0607402,0,0
ISIC_7289716,0.07184664,0,0
ISIC_7000309,0.07061724,0,0
ISIC_7139346,0.059455495,0,0
ISIC_7290283,0.024021741,0,0
ISIC_7001063,0.13286313,0,0
ISIC_7150606,0.025533065,0,0
ISIC_7292853,0.2736696,0,0
ISIC_7037880,0.043318924,0,0
ISIC_7153006,0.06635325,0,0
ISIC_7296462,0.0405235,0,0
ISIC_7042596,0.0316181,0,0
ISIC_7153530,0.029620647,0,0
ISIC_7296583,0.027966136,0,0
ISIC_7044173,0.0299593,0,0
ISIC_7156796,0.18887475,0,0
ISIC_7299859,0.026322436,0,0
ISIC_7052158,0.05369335,0,0
ISIC_7164527,0.08742691,0,0
ISIC_7302456,0.034080926,0,0
ISIC_7054883,0.056320507,0,0
ISIC_7164970,0.08414457,0,0
ISIC_7304480,0.033825856,0,0
ISIC_7054957,0.035394073,0,0
ISIC_7166676,0.123917684,0,0
ISIC_7309600,0.047509193,0,0
ISIC_7058883,0.031066641,0,0
ISIC_7168151,0.022637764,0,0
ISIC_7311296,0.06845452,0,0
ISIC_7064844,0.19710134,0,0
ISIC_7168604,0.032961767,0,0
ISIC_7320371,0.62101567,1,0
ISIC_7069003,0.17066802,0,0
ISIC_7173973,0.035020884,0,0
ISIC_7321062,0.037564445,0,0
ISIC_7072802,0.074280046,0,0
ISIC_7175231,0.031889126,0,0
ISIC_7339138,0.0327361,0,0
ISIC_7087676,0.12346959,0,0
ISIC_7179845,0.065119505,0,0
ISIC_7342741,0.09493099,0,0
ISIC_7090324,0.039249916,0,0
ISIC_7180318,0.055976402,0,0
ISIC_7353761,0.04728097,0,0
ISIC_7091938,0.06377349,0,0
ISIC_7181396,0.1994423,0,0
ISIC_7354733,0.20554642,0,0
ISIC_7096239,0.031149575,0,0
ISIC_7183251,0.06214651,0,0
ISIC_7356842,0.18706681,0,0
ISIC_7103351,0.051065307,0,0
ISIC_7185381,0.15124862,0,0
ISIC_7368239,0.037806265,0,0
ISIC_7105964,0.030523706,0,0
ISIC_7188056,0.032675486,0,0
ISIC_7369896,0.26057565,0,0
ISIC_7106766,0.030127792,0,0
ISIC_7188164,0.07690137,0,0
ISIC_7375240,0.12070858,0,0
ISIC_7107128,0.028054632,0,0
ISIC_7193807,0.34020603,0,0
ISIC_7376321,0.036767356,0,0
